    0.94009 0.29 0
  0.9723 2 + 1
    0.9723 1 0
  1.0048 2 + 2
    0.52818 0.3355 10
    0.85569 0.6645 4
  1.0488 16 + 1
    0.2448 1 16
  1.0626 2 + 3
    0.92191 0.348365 3
    1.02241 0.370263 1
    1.0626 0.281372 0
  1.116 14 - 1
    0.52138 1 13
  1.1719 2 - 3
    0.49911 0.3076 14
    1.03121 0.3067 3
    1.04131 0.3857 2
  1.184 2 + 2
    0.2117 0.3937 18
    1.184 0.6063 0
  1.25055 18 + 1
    0.20175 1 20
  1.3163 16 + 1
    0.72168 1 13
  1.3464 16 + 2
    0.2304 0.2953 22
    0.75178 0.7047 13
  1.4888 4 - 3
    0.4262 0.2866 21
    1.01218 0.3755 10
    1.4888 0.3379 0
  1.5514 20 + 1
    0.30085 1 25
  1.8029 20 + 2
    0.55235 0.5223 25
    0.7541 0.4777 20
  1.8375 20 + 2
    0.58695 0.3683 25
    0.7887 0.6317 20
  1.9117 22 + 2
    0.3603 0.4958 29
    0.66115 0.5042 25
  2.102 18 - 1
    0.7857 1 26
  2.1528 22 + 2
    0.3499 0.171 30
    0.6014 0.829 29
  2.2227 20 + 1
    0.9064 1 26
  2.2354 20 + 2
    0.1334 0.1819 33
    0.9191 0.8181 26
  2.2657 20 + 1
    0.9193 1 27
  2.3324 20 + 1
    0.986 1 27
  2.382 24 + 2
    0.4703 0.7902 32
    0.8306 0.2098 29
  2.4449 22 - 1
    0.2095 1 36
  2.4658 22 - 4
    0.1334 0.1964 38
    0.2001 0.3266 37
    0.2304 0.226 36
    0.2431 0.251 35
  2.5286 24 + 1
    0.6911 1 31
  2.5691 24 + 2
    0.4163 0.7979 34
    0.6574 0.2021 32
  2.6367 24 + 1
    0.4839 1 34
  2.6804 24 + 3
    0.5276 0.31 34
    0.7687 0.1793 32
    0.8775 0.5107 30
  2.7792 24 - 2
    0.3134 0.7501 41
    0.3343 0.2499 40
  2.8188 26 + 2
    0.4368 0.3469 39
    0.9071 0.6531 32
  2.8468 26 + 2
    0.4648 0.5926 39
    0.9351 0.4074 32
  2.9197 26 + 3
    0.2393 0.4371 45
    0.283 0.1914 44
    0.3506 0.3715 43
  3.0098 26 - 1
    0.2306 1 46
  3.0656 28 + 1
    0.6836 1 39
  3.1226 28 + 1
    0.594 1 42
  3.2369 28 + 1
    0.3172 1 49
  3.3143 28 + 2
    0.4675 0.723 48
    0.9323 0.277 39
  3.3405 28 + 2
    0.5217 0.5186 47
    0.9585 0.4814 39
  3.4147 28 - 1
    0.4049 1 50
  3.5936 30 + 1
    0.3567 1 53
  3.6776 30 - 1
    0.2629 1 56
  3.7289 28 - 2
    0.7191 0.6452 50
    0.8092 0.3548 49
  3.7837 32 + 1
    0.6611 1 52
  3.802 30 + 1
    0.9552 1 48
  3.8607 30 + 2
    0.5202 0.2618 55
    1.0419 0.7382 47
  3.9366 30 - 2
    0.2077 0.6623 59
    0.6997 0.3377 53
  3.9987 30 - 1
    0.8761 1 52
  4.0983 32 + 2
    0.5047 0.5296 57
    0.8614 0.4704 53
  4.1731 32 - 1
    0.4955 1 58
  4.2102 32 - 1
    0.2736 1 63
  4.2415 32 + 2
    0.901 0.3789 55
    0.9272 0.6211 54
  4.289 32 - 1
    0.6114 1 58
  4.3555 34 + 1
    0.5535 1 61
  4.4118 32 + 2
    0.5511 0.49 62
    1.0713 0.51 55
  4.4355 34 + 2
    0.3372 0.3726 65
    0.8419 0.6274 57
  4.4727 36 + 1
    0.689001 1 60
  4.53 34 - 2
    0.241 0.4554 69
    0.3569 0.5446 66
  4.544 34 - 1
    0.5453 1 64
  4.5811 34 - 1
    0.3709 1 67
  4.8842 36 - 1
    0.354201 1 74
  4.9588 34 + 2
    0.547 0.3176 71
    1.0981 0.6824 62
  4.9904 36 - 2
    0.4093 0.8319 76
    0.7802 0.1681 67
  5.0305 36 + 2
    0.595 0.4306 72
    0.9322 0.5694 65
  5.0856 36 - 1
    0.6501 1 72
  5.1435 38 + 1
    0.788 1 70
  5.175 36 + 1
    0.9335 1 68
  5.3237 38 - 1
    0.439499 1 77
  5.3711 40 + 1
    0.898399 1 73
  5.3944 38 - 1
    0.8504 1 75
  5.422 38 + 1
    0.9865 1 72
  5.4304 38 - 2
    0.44 0.6711 79
    0.8493 0.3289 76
  5.8474 40 - 1
    0.5237 1 84
  5.9342 40 - 2
    0.5038 0.7042 88
    0.9438 0.2958 79
  6.0657 40 + 1
    1.0352 1 80
  6.0749 40 + 1
    0.8999 1 83
  6.113 38 + 1
    1.1542 1 78
  6.4269 42 - 1
    0.5795 1 89
  6.4445 42 - 2
    0.5103 0.5618 90
    1.0141 0.4382 88
  6.4695 42 - 1
    1.0751 1 86
  6.4708 44 + 1
    1.0997 1 85
  6.5482 42 + 1
    1.1262 1 87
  6.9748 44 - 2
    0.5303 0.6623 95
    1.0406 0.3377 90
  7.0206 44 - 1
    0.5937 1 94
  7.1146 44 + 1
    1.0397 1 92
  7.5619 46 - 2
    0.5871 0.4118 99
    1.1174 0.5882 95
  7.7279 48 + 1
    1.2571 1 97
  7.7516 46 - 1
    1.2821 1 96
  7.8242 46 + 1
    1.276 1 98

59 137 94
  0 5 + 0
  0.0755 3 + 1
    0.0755 1 0
  0.22988 7 + 1
    0.22988 1 0
  0.3136 5 + 2
    0.2381 0.8279 1
    0.3136 0.1721 0
  0.382 1 + 2
    0.3065 0.908555 1
    0.382 0.091445 0
  0.56122 11 - 2
    0.33134 0.8605 2
    0.56122 0.1395 0
  0.571365 9 + 1
    0.571365 1 0
  0.5806 3 + 5
    0.1986 0.03152 4
    0.267 0.0428 3
    0.35072 0.01637 2
    0.5051 0.375404 1
    0.5806 0.533905 0
  0.7247 5 + 3
    0.3427 0.333333 4
    0.6492 0.333333 1
    0.7247 0.333333 0
  0.7615 3 + 5
    0.1809 0.013191 7
    0.4479 0.010811 3
    0.53162 0.065535 2
    0.686 0.151911 1
    0.7615 0.758553 0
  0.8246 11 + 1
    0.59472 1 2
  0.857 1 + 4
    0.2764 0.060199 7
    0.475 0.101699 4
    0.7815 0.817692 1
    0.857 0.02041 0
  0.9291 3 + 5
    0.1676 0.051028 9
    0.3485 0.054188 7
    0.5471 0.079117 4
    0.6155 0.213191 3
    0.9291 0.602476 0
  0.9592 3 + 2
    0.8837 0.5 1
    0.9592 0.5 0
  1.0013 1 + 5
    0.1443 0.01147 11
    0.6193 0.069307 4
    0.6877 0.015739 3
    0.9258 0.872965 1
    1.0013 0.030519 0
  1.07841 15 - 1
    0.51719 1 5
  1.1889 13 - 1
    0.62768 1 5
  1.2477 7 - 3
    0.2885 0.333333 13
    0.6671 0.333333 7
    1.2477 0.333333 0
  1.2936 9 - 2
    1.2181 0.3333 1
    1.2936 0.6667 0
  1.31 7 - 2
    1.2345 0.5319 1
    1.31 0.4681 0
  1.34891 13 + 1
    0.777545 1 6
  1.4846 5 - 4
    0.5254 0.2625 13
    0.6276 0.1208 11
    1.1026 0.2 4
    1.4846 0.4167 0
  1.6251 9 - 4
    0.6238 0.10209 14
    0.8636 0.110489 9
    1.0445 0.319268 7
    1.2431 0.468153 4
  1.7456 15 - 1
    0.5567 1 16
  1.8368 17 - 2
    0.6479 0.1645 16
    0.75839 0.8355 15
  1.8714 19 - 1
    0.79299 1 15
  1.9408 7 - 4
    1.1793 0.111098 9
    1.3602 0.555589 7
    1.8653 0.311094 1
    1.9408 0.02222 0
  1.9689 1 + 3
    1.3883 0.333667 7
    1.5869 0.333167 4
    1.9689 0.333167 0
  1.9769 1 + 4
    1.1199 0.306594 11
    1.5949 0.237795 4
    1.9014 0.407892 1
    1.9769 0.047719 0
  2.0086 3 - 4
    1.428 0.038233 7
    1.6266 0.538538 4
    1.9331 0.231016 1
    2.0086 0.192213 0
  2.0446 5 - 4
    1.464 0.5133 7
    1.6626 0.0883 4
    1.731 0.1771 3
    1.9691 0.2213 1
  2.1266 1 + 7
    1.3651 0.085959 9
    1.4019 0.107111 8
    1.546 0.128713 7
    1.7446 0.021542 4
    1.813 0.279628 3
    2.0511 0.321432 1
    2.1266 0.055616 0
  2.2866 17 + 2
    0.93769 0.938191 20
    1.20819 0.061809 15
  2.30698 17 + 2
    0.95807 0.826 20
    1.22857 0.174 15
  2.365 7 - 2
    2.2895 0.5 1
    2.365 0.5 0
  2.41 5 - 3
    0.7849 0.333333 22
    2.0964 0.333333 3
    2.3345 0.333333 1
  2.4348 19 + 2
    0.12782 0.6949 33
    0.1482 0.3051 32
  2.5069 9 - 1
    0.7613 1 23
  2.5435 7 - 2
    2.2299 0.5 3
    2.5435 0.5 0
  2.59 5 - 4
    1.2964 0.25 18
    2.2764 0.25 3
    2.5145 0.25 1
    2.59 0.25 0
  2.6227 21 - 2
    0.7513 0.5441 25
    0.7859 0.4559 24
  2.6435 21 + 1
    0.2087 1 36
  2.7138 21 - 2
    0.8424 0.8322 25
    0.877 0.1678 24
  2.7763 23 - 1
    0.9049 1 25
  2.8429 23 + 1
    0.1994 1 41
  2.9205 23 + 1
    0.277 1 41
  3.0008 21 + 1
    1.164 1 24
  3.0312 25 + 1
    0.1883 1 44
  3.0501 7 - 1
    1.1787 1 25
  3.0958 25 + 1
    0.2529 1 44
  3.1773 25 + 1
    0.3344 1 44
  3.3084 25 - 1
    0.6857 1 40
  3.3633 23 + 1
    0.4428 1 45
  3.4397 25 - 4
    0.1313 0.1749 51
    0.5968 0.3194 44
    0.6634 0.2338 43
    0.7259 0.2719 42
  3.5209 25 + 3
    0.1576 0.524148 52
    0.4897 0.130087 47
    0.7446 0.345765 43
  3.5512 27 - 2
    0.1115 0.8271 53
    0.7749 0.1729 43
  3.6142 27 + 1
    0.4369 1 50
  3.6873 27 - 1
    0.911 1 43
  3.7464 27 + 1
    0.3831 1 52
  3.7919 29 + 2
    0.6961 0.4222 49
    0.7607 0.5778 47
  3.8455 5 - 1
    1.0692 1 43
  3.8719 29 - 1
    0.3207 1 55
  3.9043 27 + 2
    0.3834 0.3156 54
    0.541 0.6844 52
  3.9533 3 - 1
    0.59 1 52
  4.1026 5 - 1
    0.2307 1 61
  4.118 29 + 1
    0.5971 1 54
  4.2132 31 - 1
    0.341301 1 61
  4.2219 29 - 1
    0.9135 1 51
  4.3041 7 - 1
    0.689901 1 56
  4.3181 9 - 1
    0.3648 1 63
  4.5795 31 + 2
    0.4615 0.5 65
    0.6752 0.5 62
  4.6224 31 - 1
    0.9351 1 57
  4.6965 33 - 1
    0.483299 1 66
  4.7001 3 + 1
    0.382 1 69
  4.7354 33 + 1
    0.9435 1 59
  4.8134 33 - 1
    0.9415 1 61
  4.9697 5 + 1
    0.1563 1 75
  5.0241 33 + 1
    0.9061 1 65
  5.1313 7 - 1
    0.4312 1 73
  5.171 3 - 1
    0.866899 1 68
  5.1747 35 - 2
    0.205 0.3156 76
    0.4782 0.6844 72
  5.4705 35 + 1
    0.891 1 70
  5.4933 5 + 1
    0.5236 1 76
  5.5154 37 - 1
    0.3407 1 80
  5.615 9 + 1
    0.4837 1 78
  5.624 37 + 1
    0.8886 1 74
  5.6575 35 - 1
    1.0351 1 71
  5.719 7 - 1
    0.2257 1 82
  5.9236 39 - 1
    0.4082 1 83
  6.016 5 + 1
    0.297 1 87
  6.0701 37 + 1
    1.046 1 77
  6.3887 41 - 1
    0.4651 1 88
  6.4456 39 + 1
    0.975101 1 81
  7.434 43 + 1
    0.988399 1 92

59 138 48
  0 2 + 0
  0.19422 0 + 1
    0.19422 1 0
  0.19952 4 + 1
    0.19952 1 0
  0.32573 2 + 2
    0.12621 0.060881 2
    0.32573 0.939119 0
  0.32696 6 + 2
    0.13274 0.8693 1
    0.32696 0.1307 0
  0.364 14 - 1
    0.364 1 0
  0.384 12 - 1
    0.02 1 5
  0.3896 8 - 3
    0.06264 0.333333 4
    0.19008 0.333333 2
    0.19538 0.333333 1
  0.5059 10 - 1
    0.1163 1 7
  0.54111 0 + 4
    0.21415 0.0915 4
    0.21538 0.3761 3
    0.34159 0.4851 2
    0.54111 0.0473 0
  0.563 16 - 1
    0.199 1 5
  0.6236 6 - 1
    0.234 1 7
  0.6739 4 + 2
    0.168 0.1826 8
    0.2843 0.8174 7
  0.696 18 + 2
    0.133 0.5 10
    0.332 0.5 5
  0.718 4 - 2
    0.17689 0.5 9
    0.39104 0.5 4
  0.912 18 - 2
    0.216 0.5 13
    0.349 0.5 10
  1.078 16 + 3
    0.166 0.333333 15
    0.515 0.333333 10
    0.694 0.333333 6
  1.214 18 + 1
    0.136 1 16
  1.598 22 - 1
    0.686 1 15
  1.616 20 + 1
    0.402 1 17
  2.012 22 + 2
    0.396 0.5 19
    0.798 0.5 17
  2.309 18 + 1
    0.297 1 20
  2.42 24 - 1
    0.804 1 19
  2.557 24 + 2
    0.545 0.5 20
    0.941 0.5 19
  2.609 22 + 2
    0.597 0.5 20
    0.993 0.5 19
  2.639 26 - 1
    1.041 1 18
  2.687 26 - 1
    0.675 1 20
  2.699 8 - 1
    0.39 1 21
  2.796 6 - 2
    0.187 0.5 24
    0.784 0.5 20
  2.876 8 - 2
    0.189 0.5 26
    0.319 0.5 23
  2.903 26 + 1
    0.346 1 23
  2.9515 6 - 1
    0.2645 1 26
  3 4 + 1
    0.58 1 22
  3.048 2 - 2
    0.252 0.5 28
    0.491 0.5 23
  3.27 10 + 1
    0.222 1 33
  3.291 6 - 1
    0.415 1 29
  3.375 4 + 1
    0.375 1 32
  3.389 8 - 1
    0.341 1 33
  3.398 2 + 1
    0.759 1 25
  3.564 6 - 1
    0.294 1 34
  3.765 4 + 1
    0.367 1 38
  3.773 10 - 1
    0.384 1 37
  3.918 8 + 1
    0.153 1 40
  3.975 6 - 1
    0.411 1 39
  4.159 4 + 1
    0.386 1 41
  4.313 2 - 1
    0.54 1 41
  4.501 8 + 1
    0.526 1 43
  4.617 10 - 1
    0.458 1 44

59 139 70
  0 5 + 0
  0.11392 7 + 1
    0.11392 1 0
  0.40511 3 + 1
    0.40511 1 0
  0.58941 5 + 3
    0.1843 0.3048 2
    0.47549 0.4744 1
    0.58941 0.2208 0
  0.82198 11 - 2
    0.70806 0.939709 1
    0.82198 0.060291 0
  0.82792 9 + 1
    0.82792 1 0
  0.85187 11 + 2
    0.73795 0.994923 1
    0.85187 0.005077 0
  0.91692 5 + 1
    0.91692 1 0
  1.02391 9 + 1
    0.90999 1 1
  1.07421 1 + 3
    0.4848 0.1019 3
    0.6691 0.3381 2
    1.07421 0.56 0
  1.12402 7 + 1
    1.0101 1 1
  1.147 3 - 2
    0.55759 0.5 3
    1.147 0.5 0
  1.3118 5 + 1
    1.3118 1 0
  1.32843 3 + 4
    0.41151 0.072144 7
    0.92332 0.640338 2
    1.21451 0.153309 1
    1.32843 0.134208 0
  1.36969 9 - 1
    0.54771 1 4
  1.3876 1 - 1
    1.3876 1 0
  1.4055 1 + 1
    1.4055 1 0
  1.449 1 + 1
    1.449 1 0
  1.493 7 - 2
    0.90359 0.5 3
    1.493 0.5 0
  1.5013 5 + 2
    1.09619 0.6064 2
    1.5013 0.3936 0
  1.52311 13 - 1
    0.70113 1 4
  1.532 5 + 1
    1.532 1 0
  1.58427 15 + 1
    0.7324 1 6
  1.62431 9 - 7
    0.1012 0.03757 20
    0.23671 0.092549 15
    0.6004 0.04001 8
    0.77244 0.02862 6
    0.79639 0.296097 5
    0.80233 0.495296 4
    1.51039 0.009859 1
  1.72217 15 - 2
    0.19906 0.047519 20
    0.90019 0.952481 4
  1.782 7 - 2
    1.19259 0.5 3
    1.782 0.5 0
  1.79022 13 + 1
    0.9623 1 5
  1.83399 9 - 5
    0.20968 0.051139 23
    0.81008 0.155897 8
    0.98212 0.646687 6
    1.00607 0.078888 5
    1.01201 0.067389 4
  1.8676 15 + 1
    1.01573 1 6
  1.91 3 - 2
    1.32059 0.5 3
    1.91 0.5 0
  1.9269 11 - 5
    0.09291 0.258392 27
    0.30259 0.047629 23
    0.40379 0.197694 20
    1.07503 0.278592 6
    1.10492 0.217693 4
  1.9415 17 - 2
    0.21933 0.971529 24
    0.41839 0.028471 20
  1.961 13 + 1
    1.10913 1 6
  1.98 7 - 2
    1.39059 0.5 3
    1.98 0.5 0
  2.02951 3 - 1
    0.4052 1 23
  2.04857 7 - 5
    0.21458 0.097808 27
    0.42426 0.132984 23
    1.02466 0.257369 8
    1.22065 0.282766 5
    1.22659 0.229073 4
  2.0501 3 - 1
    0.25988 1 26
  2.098 5 - 2
    1.69289 0.5 2
    1.98408 0.5 1
  2.17449 9 - 4
    0.3405 0.081019 27
    1.15058 0.01609 8
    1.32262 0.284597 6
    2.06057 0.618294 1
  2.18748 7 - 1
    0.24598 1 31
  2.19645 3 + 6
    0.14788 0.166607 35
    0.36246 0.425917 27
    0.57214 0.138306 23
    0.67334 0.111804 20
    1.34458 0.082823 6
    1.37447 0.074543 4
  2.2058 5 - 1
    0.3382 1 28
  2.27796 11 + 1
    0.33646 1 31
  2.2919 7 - 3
    1.26799 0.0485 8
    1.46398 0.3376 5
    1.46992 0.6139 4
  2.36712 5 + 1
    0.17964 1 39
  2.45629 3 - 1
    0.6223 1 27
  2.48138 1 + 1
    0.2939 1 39
  2.4842 7 - 1
    0.5427 1 31
  2.66 5 + 2
    2.07059 0.5 3
    2.66 0.5 0
  2.70065 9 - 1
    0.67114 1 34
  2.73 3 + 1
    0.2458 1 47
  2.74142 11 - 1
    0.26004 1 46
  2.76111 1 + 1
    0.81961 1 31
  2.8202 5 - 1
    0.336 1 47
  2.82122 7 + 3
    0.06011 0.045643 52
    0.4541 0.193612 44
    0.54326 0.760746 42
  2.9097 3 - 1
    0.1797 1 50
  2.98562 9 + 1
    0.6185 1 44
  3.02148 5 - 1
    0.20026 1 54
  3.20397 7 + 1
    0.38275 1 54
  3.2659 3 + 2
    0.24442 0.4473 57
    0.44468 0.5527 54
  3.48389 11 - 1
    0.27992 1 58
  3.57968 1 - 1
    0.5582 1 57
  3.62744 9 + 1
    0.60596 1 57
  3.69783 5 - 1
    1.33071 1 44
  3.9725 7 + 1
    0.34506 1 62
  4.05262 3 - 2
    0.35479 0.099909 63
    0.78672 0.900091 59
  4.10056 13 + 2
    0.12806 0.097473 64
    0.40273 0.902527 63
  4.37737 5 - 1
    1.1734 1 58
  4.53656 19 + 1
    0.436 1 66
  4.86257 7 - 1
    0.32601 1 68

59 140 107
  0 2 + 0
  0.02723 4 + 1
    0.02723 1 0
  0.02951 6 + 1
    0.02951 1 0
  0.1278 10 + 1
    0.09829 1 2
  0.19176 6 + 2
    0.16225 0.5 2
    0.16453 0.5 1
  0.27125 4 + 3
    0.24174 0.333333 2
    0.24402 0.333333 1
    0.27125 0.333333 0
  0.28708 6 + 4
    0.09532 0.25 4
    0.25757 0.25 2
    0.25985 0.25 1
    0.28708 0.25 0
  0.3309 8 + 2
    0.13914 0.5 4
    0.30139 0.5 2
  0.3909 8 + 2
    0.19914 0.5 4
    0.2631 0.5 3
  0.41991 4 + 5
    0.13283 0.2 6
    0.22815 0.2 4
    0.3904 0.2 2
    0.39268 0.2 1
    0.41991 0.2 0
  0.5767 8 + 2
    0.38494 0.5 4
    0.54719 0.5 2
  0.6043 6 + 3
    0.2134 0.333333 8
    0.41254 0.333333 4
    0.57479 0.333333 2
  0.63 6 + 2
    0.60049 0.5 2
    0.63 0.5 0
  0.642 12 - 1
    0.5142 1 3
  0.6702 6 - 1
    0.64069 1 2
  0.7637 14 - 1
    0.6359 1 3
  0.7845 16 - 1
    0.0208 1 15
  0.862 8 - 2
    0.4711 0.5 8
    0.67024 0.5 4
  0.888 4 - 1
    0.888 1 0
  0.89665 10 - 2
    0.50575 0.5 8
    0.56575 0.5 7
  0.9043 4 - 2
    0.63305 0.5 5
    0.9043 0.5 0
  0.9134 10 + 1
    0.2432 1 14
  0.967 4 + 2
    0.93977 0.5 1
    0.967 0.5 0
  0.9832 8 + 2
    0.6523 0.5 7
    0.95597 0.5 1
  1.018 8 + 2
    0.74675 0.5 5
    0.99077 0.5 1
  1.0343 4 - 1
    0.76305 1 5
  1.0362 16 + 2
    0.2517 0.5 16
    0.2725 0.5 15
  1.0537 4 + 3
    0.1403 0.333333 21
    0.4494 0.333333 11
    1.0537 0.333333 0
  1.0615 10 + 1
    0.7306 1 7
  1.079 2 - 2
    0.80775 0.5 5
    1.05177 0.5 1
  1.1474 4 - 2
    0.87615 0.5 5
    1.1474 0.5 0
  1.1832 4 + 3
    0.89612 0.333333 6
    1.15597 0.333333 1
    1.1832 0.333333 0
  1.204 10 + 2
    1.0762 0.5 3
    1.17449 0.5 2
  1.2145 18 + 2
    0.1783 0.5 26
    0.43 0.5 16
  1.23 10 + 2
    1.1022 0.5 3
    1.20049 0.5 2
  1.293 6 + 2
    1.26349 0.5 2
    1.293 0.5 0
  1.32 12 + 2
    0.9291 0.5 8
    0.9891 0.5 7
  1.327 2 - 2
    1.05575 0.5 5
    1.29977 0.5 1
  1.335 2 - 2
    1.06375 0.5 5
    1.30777 0.5 1
  1.37 8 - 2
    1.2422 0.5 3
    1.34049 0.5 2
  1.378 0 - 2
    0.49 0.5 18
    1.378 0.5 0
  1.385 2 - 2
    1.11375 0.5 5
    1.35777 0.5 1
  1.405 0 - 2
    0.517 0.5 18
    1.405 0.5 0
  1.43 4 + 2
    1.15875 0.5 5
    1.40277 0.5 1
  1.4876 6 - 1
    0.2731 1 33
  1.502 2 - 2
    1.23075 0.5 5
    1.47477 0.5 1
  1.525 12 - 2
    0.883 0.5 13
    1.3972 0.5 3
  1.565 6 - 2
    1.29375 0.5 5
    1.53777 0.5 1
  1.586 2 - 2
    1.31475 0.5 5
    1.55877 0.5 1
  1.652 8 - 2
    1.5242 0.5 3
    1.62249 0.5 2
  1.672 14 - 2
    0.77535 0.5 19
    0.9083 0.5 15
  1.684 6 - 2
    1.41275 0.5 5
    1.65677 0.5 1
  1.718 0 - 2
    0.83 0.5 18
    1.718 0.5 0
  1.751 2 - 2
    1.47975 0.5 5
    1.72377 0.5 1
  1.7617 18 + 2
    0.5472 0.5 33
    0.9772 0.5 16
  1.768 8 - 2
    1.6402 0.5 3
    1.73849 0.5 2
  1.8157 20 + 1
    0.054 1 54
  1.825 6 - 2
    1.55375 0.5 5
    1.79777 0.5 1
  1.86 12 + 2
    1.4691 0.5 8
    1.5291 0.5 7
  1.939 10 - 2
    1.5481 0.5 8
    1.6081 0.5 7
  1.96 2 + 2
    1.93049 0.5 2
    1.96 0.5 0
  1.973 6 - 2
    1.70175 0.5 5
    1.94577 0.5 1
  1.984 4 + 2
    1.71275 0.5 5
    1.95677 0.5 1
  2.02 8 - 2
    1.8922 0.5 3
    1.99049 0.5 2
  2.117 0 + 2
    1.84575 0.5 5
    2.08977 0.5 1
  2.1969 22 + 1
    0.3812 1 56
  2.221 6 - 2
    1.94975 0.5 5
    2.19377 0.5 1
  2.277 4 - 2
    2.24749 0.5 2
    2.277 0.5 0
  2.2816 8 + 2
    1.0671 0.5 33
    1.4971 0.5 16
  2.333 2 - 2
    2.06175 0.5 5
    2.30577 0.5 1
  2.349 10 + 2
    2.2212 0.5 3
    2.31949 0.5 2
  2.416 12 - 2
    1.774 0.5 13
    2.2882 0.5 3
  2.446 6 + 2
    2.41649 0.5 2
    2.446 0.5 0
  2.466 4 - 2
    2.43649 0.5 2
    2.466 0.5 0
  2.4766 24 + 2
    0.195 0.5 68
    0.2797 0.5 65
  2.491 8 - 2
    2.3632 0.5 3
    2.46149 0.5 2
  2.542 2 + 2
    2.51249 0.5 2
    2.542 0.5 0
  2.57 6 - 2
    2.29875 0.5 5
    2.54277 0.5 1
  2.602 4 + 2
    2.33075 0.5 5
    2.57477 0.5 1
  2.632 10 - 2
    2.2411 0.5 8
    2.3011 0.5 7
  2.655 14 + 2
    2.013 0.5 13
    2.5272 0.5 3
  2.748 8 - 2
    2.6202 0.5 3
    2.71849 0.5 2
  2.822 6 + 2
    2.79249 0.5 2
    2.822 0.5 0
  2.859 4 - 2
    2.82949 0.5 2
    2.859 0.5 0
  2.8697 2 + 1
    0.3931 1 74
  2.8779 26 - 1
    0.4013 1 74
  2.895 12 + 2
    2.5041 0.5 8
    2.5641 0.5 7
  2.929 8 - 2
    2.8012 0.5 3
    2.89949 0.5 2
  2.953 6 + 2
    2.92349 0.5 2
    2.953 0.5 0
  2.99 4 - 2
    2.96049 0.5 2
    2.99 0.5 0
  3.005 10 + 2
    2.8772 0.5 3
    2.97549 0.5 2
  3.0187 28 - 3
    0.1408 0.333333 85
    0.149 0.333333 84
    0.5421 0.333333 74
  3.1179 30 + 2
    0.0992 0.5 91
    0.24 0.5 85
  3.2468 2 - 1
    1.0499 1 65
  3.5879 6 + 3
    0.3411 0.333333 93
    1.1113 0.333333 74
    1.391 0.333333 65
  3.6272 4 - 1
    1.4303 1 65
  3.6309 8 + 1
    1.1543 1 74
  3.7344 0 - 3
    0.1035 0.333333 96
    0.6165 0.333333 92
    0.7157 0.333333 91
  3.7882 2 + 2
    0.1573 0.5 96
    0.2003 0.5 94
  3.8655 6 - 1
    0.8468 1 91
  3.9122 4 + 1
    0.1778 1 97
  4.0308 10 - 2
    0.2426 0.5 98
    0.2964 0.5 97
  4.035 8 + 1
    0.9171 1 92
  4.0786 34 - 1
    0.9607 1 92
  4.3967 6 + 1
    0.3659 1 101
  4.5497 4 - 1
    0.4711 1 103
  4.718 2 + 1
    0.3213 1 104

59 141 112
  0 5 + 0
  0.145443 7 + 1
    0.145443 1 0
  1.11797 11 - 2
    0.972527 0.8886 1
    1.11797 0.1114 0
  1.127 3 + 2
    0.981557 0.026571 1
    1.127 0.973429 0
  1.2927 5 + 2
    1.14726 0.4013 1
    1.2927 0.5987 0
  1.29872 1 + 1
    1.29872 1 0
  1.43559 3 + 2
    1.29015 0.5618 1
    1.43559 0.4382 0
  1.45246 7 + 2
    1.30702 0.815 1
    1.45246 0.185 0
  1.45506 9 + 1
    1.45506 1 0
  1.45724 9 + 3
    0.33927 0.166783 2
    1.3118 0.612739 1
    1.45724 0.220478 0
  1.49457 11 + 2
    1.34913 0.908782 1
    1.49457 0.091218 0
  1.5103 13 - 1
    0.01573 1 10
  1.52127 9 + 3
    0.4033 0.01779 2
    1.37583 0.097401 1
    1.52127 0.884809 0
  1.57996 5 - 2
    1.43452 0.7537 1
    1.57996 0.2463 0
  1.60955 3 + 1
    1.60955 1 0
  1.65106 9 + 3
    0.53309 0.099282 2
    1.50562 0.069101 1
    1.65106 0.831617 0
  1.65799 1 + 3
    0.53099 0.430457 3
    1.51255 0.20458 1
    1.65799 0.364964 0
  1.7682 13 + 3
    0.27363 0.212006 10
    0.31096 0.040571 9
    0.65023 0.747422 2
  1.78648 5 + 3
    0.49378 0.064328 4
    1.64104 0.303491 1
    1.78648 0.632181 0
  1.79699 15 + 2
    0.02879 0.822 17
    0.30242 0.178 10
  1.81261 5 + 3
    0.36015 0.1477 7
    1.66717 0.5682 1
    1.81261 0.2841 0
  1.84206 5 + 3
    0.54334 0.032129 5
    1.69662 0.355289 1
    1.84206 0.612582 0
  1.85389 7 + 3
    0.56119 0.037419 4
    1.70845 0.879874 1
    1.85389 0.082708 0
  1.91049 5 - 2
    1.76505 0.5 1
    1.91049 0.5 0
  1.9135 11 + 2
    0.1453 0.5 17
    0.79553 0.5 2
  1.9433 7 - 2
    0.82533 0.5 2
    1.9433 0.5 0
  1.97589 5 + 4
    0.39593 0.076682 13
    0.84889 0.329107 3
    1.83045 0.213304 1
    1.97589 0.380908 0
  1.98681 13 + 3
    0.21861 0.2809 17
    0.46554 0.1358 12
    0.86884 0.5833 2
  2.00106 9 - 3
    0.5486 0.122288 7
    0.88309 0.29727 2
    1.85562 0.580442 1
  2.0058 3 + 2
    1.86036 0.7692 1
    2.0058 0.2308 0
  2.01788 3 + 3
    0.56542 0.2552 7
