  5.375 6 - 2
    3.57564 0.5 2
    4.38344 0.5 1
  5.384 10 + 2
    2.28941 0.5 13
    2.4042 0.5 8
  5.398 4 + 2
    4.40644 0.5 1
    5.398 0.5 0
  5.413 2 - 2
    4.42144 0.5 1
    5.413 0.5 0
  5.425 8 + 2
    3.62564 0.5 2
    4.43344 0.5 1
  5.443 4 - 2
    2.34841 0.5 13
    2.4632 0.5 8
  5.457 6 + 2
    2.36241 0.5 13
    2.4772 0.5 8
  5.474 2 - 2
    4.48244 0.5 1
    5.474 0.5 0
  5.485 16 + 2
    1.24825 0.5 71
    1.4916 0.5 59
  5.495 8 + 2
    3.69564 0.5 2
    4.50344 0.5 1
  5.517 4 - 2
    2.42241 0.5 13
    2.5372 0.5 8
  5.53 6 - 2
    3.73064 0.5 2
    4.53844 0.5 1
  5.545 0 + 2
    4.55344 0.5 1
    5.545 0.5 0
  5.553 2 - 2
    4.56144 0.5 1
    5.553 0.5 0
  5.564 4 + 2
    4.57244 0.5 1
    5.564 0.5 0
  5.576 10 - 2
    2.83947 0.5 6
    3.26925 0.5 4
  5.588 6 + 2
    2.49341 0.5 13
    2.6082 0.5 8
  5.601 12 - 2
    2.0622 0.5 31
    2.136 0.5 29
  5.613 2 + 2
    2.51841 0.5 13
    2.6332 0.5 8
  5.6237 16 - 1
    0.95477 1 92
  5.642 4 + 2
    4.65044 0.5 1
    5.642 0.5 0
  5.652 8 - 2
    2.55741 0.5 13
    2.6722 0.5 8
  5.665 6 + 2
    2.57041 0.5 13
    2.6852 0.5 8
  5.676 4 - 2
    2.58141 0.5 13
    2.6962 0.5 8
  5.689 2 + 2
    2.59441 0.5 13
    2.7092 0.5 8
  5.6994 16 - 3
    0.5476 0.035939 115
    1.03047 0.451282 92
    1.06449 0.512779 89
  5.719 6 + 2
    2.62441 0.5 13
    2.7392 0.5 8
  5.729 4 - 2
    2.63441 0.5 13
    2.7492 0.5 8
  5.737 8 + 2
    3.93764 0.5 2
    4.74544 0.5 1
  5.76 2 - 2
    4.76844 0.5 1
    5.76 0.5 0
  5.77 0 + 2
    4.77844 0.5 1
    5.77 0.5 0
  5.78 4 - 2
    2.68541 0.5 13
    2.8002 0.5 8
  5.792 6 + 2
    2.69741 0.5 13
    2.8122 0.5 8
  5.812 10 - 2
    3.07547 0.5 6
    3.50525 0.5 4
  5.822 2 + 2
    2.72741 0.5 13
    2.8422 0.5 8
  5.833 4 - 2
    2.73841 0.5 13
    2.8532 0.5 8
  5.844 8 + 2
    4.04464 0.5 2
    4.85244 0.5 1
  5.86 6 - 2
    4.06064 0.5 2
    4.86844 0.5 1
  5.872 2 + 2
    2.77741 0.5 13
    2.8922 0.5 8
  5.882 4 - 2
    2.78741 0.5 13
    2.9022 0.5 8
  5.893 0 + 2
    4.90144 0.5 1
    5.893 0.5 0
  5.909 6 - 2
    4.10964 0.5 2
    4.91744 0.5 1
  5.92 8 + 2
    4.12064 0.5 2
    4.92844 0.5 1
  5.933 2 - 2
    4.94144 0.5 1
    5.933 0.5 0
  5.936 16 + 2
    1.69925 0.2481 71
    1.9426 0.7519 59
  5.9518 18 - 2
    0.97084 0.1072 106
    1.3135 0.8928 90
  6.0314 16 + 3
    1.39649 0.1164 89
    1.79465 0.3545 71
    2.038 0.5291 59
  6.1241 16 + 3
    1.48919 0.2831 89
    1.88735 0.1145 71
    2.1307 0.6024 59
  6.21245 18 - 1
    1.23149 1 106
  6.3 4 - 2
    3.20541 0.5 13
    3.3202 0.5 8
  6.377 18 - 1
    1.74209 1 89
  6.7 6 + 2
    3.60541 0.5 13
    3.7202 0.5 8
  6.83 4 + 2
    5.83844 0.5 1
    6.83 0.5 0
  6.9983 22 - 1
    1.0465 1 177
  7 8 + 2
    5.20064 0.5 2
    6.00844 0.5 1
  7.0623 20 - 1
    1.3629 1 157
  7.1188 20 + 4
    0.90635 0.277408 180
    0.9947 0.368211 179
    1.0874 0.274708 178
    1.1828 0.079672 176
  7.2126 22 - 1
    1.2608 1 177
  7.38 2 + 2
    4.28541 0.5 13
    4.4002 0.5 8
  7.5567 20 - 1
    1.6049 1 177
  7.9 4 + 2
    6.90844 0.5 1
    7.9 0.5 0
  8.1817 20 - 1
    2.2299 1 177
  8.3031 24 - 1
    1.3048 1 185
  8.3221 22 + 1
    1.2033 1 188
  8.4261 22 - 2
    1.3073 0.8569 188
    1.4278 0.1431 185
  8.5804 24 + 3
    0.1543 0.0134 196
    1.4616 0.5276 188
    1.5821 0.459 185
  9.3645 22 - 2
    1.8078 0.5 191
    3.4127 0.5 177
  9.4407 22 - 1
    2.3219 1 188
  9.6664 28 + 1
    1.086 1 197
  9.8042 22 - 1
    1.6225 1 193
  9.9489 24 - 3
    0.584401 0.4079 198
    2.8866 0.1184 187
    2.9506 0.4737 185
  10.4606 26 - 5
    0.656399 0.1381 201
    1.0199 0.276 199
    2.1575 0.1987 194
    3.248 0.1333 189
    3.4623 0.2539 185
  11.0238 28 - 3
    0.5632 0.793984 203
    1.0749 0.192696 202
    2.7207 0.01332 194
  11.4584 30 + 1
    1.792 1 200
  11.6268 30 - 2
    0.603001 0.6625 204
    1.1662 0.3375 203
  12.3361 32 - 2
    0.7093 0.5321 206
    1.3123 0.4679 204
  12.4617 32 + 1
    1.0033 1 205
  13.0826 34 - 2
    0.7465 0.5001 207
    1.4558 0.4999 206
  13.3183 34 + 2
    0.8566 0.5 208
    1.8599 0.5 205
  13.9485 36 - 2
    0.8659 0.3104 209
    1.6124 0.6896 207
  14.3853 36 + 2
    1.067 0.5 210
    1.9236 0.5 208
  14.8566 6 + 2
    11.762 0.5 13
    11.8768 0.5 8
  14.8629 38 - 2
    0.9144 0.4927 211
    1.7803 0.5073 209
  15.4176 38 + 3
    0.561 0.333333 213
    1.0323 0.333333 212
    2.0993 0.333333 210
  15.9387 4 + 2
    14.9471 0.5 1
    15.9387 0.5 0
  15.9454 40 - 2
    1.0825 0.3142 214
    1.9969 0.6858 211
  16.6807 40 + 3
    0.741999 0.333333 216
    1.2631 0.333333 215
    2.2954 0.333333 212
  17.0782 2 + 2
    13.9836 0.5 13
    14.0984 0.5 8
  17.0876 42 - 2
    1.1422 0.1597 217
    2.2247 0.8403 214
  17.8472 42 + 3
    0.769001 0.333333 219
    1.1665 0.333333 218
    2.4296 0.333333 215
  18.4838 44 - 2
    1.3962 0.2212 220
    2.5384 0.7788 217
  19.3588 44 + 1
    2.6781 1 218
  19.7758 46 - 1
    2.6882 1 220
  20.6513 46 + 1
    2.8041 1 221
  21.2983 48 - 1
    2.8145 1 222
  22.8929 50 - 1
    3.1171 1 224
  24.8694 52 - 1
    3.5711 1 226

30 65 157
  0 5 - 0
  0.053928 1 - 1
    0.053928 1 0
  0.115127 3 - 2
    0.061199 0.2283 1
    0.115127 0.7717 0
  0.20694 3 - 3
    0.091813 0.035377 2
    0.153012 0.74774 1
    0.20694 0.216883 0
  0.7687 5 - 4
    0.56176 0.003886 3
    0.653573 0.342095 2
    0.714772 0.074229 1
    0.7687 0.579791 0
  0.86421 7 - 3
    0.65727 0.005974 3
    0.749083 0.153104 2
    0.86421 0.840922 0
  0.86692 1 - 4
    0.65998 0.01492 3
    0.751793 0.95639 2
    0.812992 0.01339 1
    0.86692 0.0153 0
  0.90965 3 - 5
    0.14095 0.01894 4
    0.70271 0.076378 3
    0.794523 0.252895 2
    0.855722 0.165397 1
    0.90965 0.48639 0
  1.04739 5 - 4
    0.27869 0.005059 4
    0.932263 0.637807 2
    0.993462 0.01913 1
    1.04739 0.338004 0
  1.0621 3 - 2
    0.19789 0.5 5
    0.85516 0.5 3
  1.06551 9 + 2
    0.2013 0.910473 5
    1.06551 0.089527 0
  1.25266 7 - 4
    0.48396 0.152398 4
    1.04572 0.543695 3
    1.13753 0.206598 2
    1.25266 0.097309 0
  1.26342 9 - 2
    0.39921 0.043129 5
    1.26342 0.956871 0
  1.34385 5 - 6
    0.47964 0.02409 5
    0.57515 0.02535 4
    1.13691 0.129199 3
    1.22872 0.633294 2
    1.28992 0.01077 1
    1.34385 0.177298 0
  1.36908 5 + 2
    1.25395 0.6289 2
    1.36908 0.3711 0
  1.46973 3 - 7
    0.42234 0.041119 8
    0.56008 0.059609 7
    0.60281 0.048609 6
    1.26279 0.056099 3
    1.3546 0.578288 2
    1.4158 0.167697 1
    1.46973 0.048579 0
  1.57705 3 - 2
    1.52312 0.3902 1
    1.57705 0.6098 0
  1.58808 7 - 3
    0.81938 0.099564 4
    1.47295 0.223409 2
    1.58808 0.677027 0
  1.603 11 + 1
    0.33958 1 12
  1.7796 1 + 2
    1.72567 0.5 1
    1.7796 0.5 0
  1.7935 13 + 2
    1.73957 0.5 1
    1.7935 0.5 0
  1.9075 9 + 2
    1.1388 0.5 4
    1.9075 0.5 0
  1.92455 1 + 2
    1.71761 0.5 3
    1.80942 0.5 2
  1.9411 7 + 3
    1.82597 0.333333 2
    1.88717 0.333333 1
    1.9411 0.333333 0
  1.956 5 + 2
    1.74906 0.5 3
    1.84087 0.5 2
  1.9573 7 + 2
    0.58822 0.2102 14
    0.89179 0.7898 10
  1.976 11 + 2
    0.373 0.5 18
    0.71258 0.5 12
  2.0522 3 + 2
    1.99827 0.5 1
    2.0522 0.5 0
  2.0538 13 + 1
    0.98829 1 10
  2.08154 5 + 2
    1.8746 0.5348 3
    1.96641 0.4652 2
  2.1352 9 + 3
    0.76612 0.333333 14
    1.06969 0.333333 10
    1.27099 0.333333 5
  2.137 1 + 2
    1.93006 0.5 3
    2.02187 0.5 2
  2.16985 11 + 1
    1.10434 1 10
  2.202 7 - 2
    1.29235 0.565 7
    2.08687 0.435 2
  2.216 3 - 2
    2.00906 0.5 3
    2.10087 0.5 2
  2.248 5 + 2
    2.04106 0.5 3
    2.13287 0.5 2
  2.3021 1 - 1
    1.5334 1 4
  2.31 3 + 2
    2.25607 0.5 1
    2.31 0.5 0
  2.342 5 - 2
    2.28807 0.5 1
    2.342 0.5 0
  2.41 7 + 2
    1.6413 0.5 4
    2.41 0.5 0
  2.41918 1 - 4
    2.21224 0.722558 3
    2.30405 0.050584 2
    2.36525 0.209517 1
    2.41918 0.017341 0
  2.43 3 + 2
    2.37607 0.5 1
    2.43 0.5 0
  2.458 5 - 1
    1.59108 1 6
  2.486 7 + 2
    1.7173 0.5 4
    2.486 0.5 0
  2.491 1 + 2
    2.28406 0.5 3
    2.37587 0.5 2
  2.522 9 - 2
    1.7533 0.5 4
    2.522 0.5 0
  2.528 3 - 2
    2.32106 0.5 3
    2.41287 0.5 2
  2.5494 5 + 3
    1.68519 0.337 5
    2.43427 0.1105 2
    2.5494 0.5525 0
  2.575 15 - 2
    0.5212 0.5 28
    0.7815 0.5 20
  2.639 7 + 2
    1.8703 0.5 4
    2.639 0.5 0
  2.674 3 - 2
    2.46706 0.5 3
    2.55887 0.5 2
  2.73 5 + 2
    2.52306 0.5 3
    2.61487 0.5 2
  2.74 9 - 2
    1.9713 0.5 4
    2.74 0.5 0
  2.803 3 + 2
    2.74907 0.5 1
    2.803 0.5 0
  2.83 5 - 2
    2.77607 0.5 1
    2.83 0.5 0
  2.86 7 + 2
    2.0913 0.5 4
    2.86 0.5 0
  2.87 1 - 2
    2.81607 0.5 1
    2.87 0.5 0
  2.902 3 + 2
    2.84807 0.5 1
    2.902 0.5 0
  2.914 5 - 2
    2.86007 0.5 1
    2.914 0.5 0
  2.9231 13 + 2
    0.75325 0.6411 32
    1.85759 0.3589 10
  2.9318 7 - 1
    1.66838 1 12
  2.953 3 + 2
    2.89907 0.5 1
    2.953 0.5 0
  2.971 5 - 2
    2.91707 0.5 1
    2.971 0.5 0
  2.994 9 + 2
    1.92849 0.5 10
    2.12979 0.5 5
  3.01 1 - 2
    2.95607 0.5 1
    3.01 0.5 0
  3.023 7 + 2
    2.2543 0.5 4
    3.023 0.5 0
  3.053 1 + 2
    2.84606 0.5 3
    2.93787 0.5 2
  3.095 3 - 2
    2.88806 0.5 3
    2.97987 0.5 2
  3.108 5 - 2
    3.05407 0.5 1
    3.108 0.5 0
  3.15 11 + 1
    3.15 1 0
  3.17 3 - 2
    2.96306 0.5 3
    3.05487 0.5 2
  3.192 5 + 2
    2.98506 0.5 3
    3.07687 0.5 2
  3.211 7 - 2
    3.00406 0.5 3
    3.09587 0.5 2
  3.221 9 + 2
    2.15549 0.5 10
    2.35679 0.5 5
  3.2273 17 + 1
    1.1735 1 28
  3.239 3 - 2
    3.03206 0.5 3
    3.12387 0.5 2
  3.329 5 - 2
    3.27507 0.5 1
    3.329 0.5 0
  3.3358 1 + 2
    1.16595 0.5 32
    1.282 0.5 28
  3.34 7 - 2
    3.13306 0.5 3
    3.22487 0.5 2
  3.35 3 + 2
    3.29607 0.5 1
    3.35 0.5 0
  3.409 5 - 1
    3.20206 1 3
  3.465 9 + 2
    2.39949 0.5 10
    2.60079 0.5 5
  3.4726 15 + 3
    0.5495 0.2098 59
    1.30275 0.5376 32
    1.4188 0.2526 28
  3.55 3 - 2
    3.34306 0.5 3
    3.43487 0.5 2
  3.563 1 - 2
    3.50907 0.5 1
    3.563 0.5 0
  3.589 5 + 2
    3.38206 0.5 3
    3.47387 0.5 2
  3.618 7 - 2
    3.41106 0.5 3
    3.50287 0.5 2
  3.672 1 + 2
    3.46506 0.5 3
    3.55687 0.5 2
  3.712 3 - 1
    1.54215 1 32
  3.73 5 + 2
    3.52306 0.5 3
    3.61487 0.5 2
  3.776 7 - 2
    3.56906 0.5 3
    3.66087 0.5 2
  3.7849 17 + 3
    0.5576 0.2872 74
    0.8618 0.25 59
    1.7311 0.4628 28
  3.81 3 - 2
    3.60306 0.5 3
    3.69487 0.5 2
  3.844 1 + 2
    3.63706 0.5 3
    3.72887 0.5 2
  3.88 5 - 2
    3.82607 0.5 1
    3.88 0.5 0
  3.889 9 + 2
    2.82349 0.5 10
    3.02479 0.5 5
  3.902 11 - 2
    2.83649 0.5 10
    3.03779 0.5 5
  4.024 7 + 2
    3.2553 0.5 4
    4.024 0.5 0
  4.039 3 - 2
    3.83206 0.5 3
    3.92387 0.5 2
  4.0792 17 + 2
    0.6066 0.3422 82
    1.1561 0.6578 59
  4.086 5 - 2
    4.03207 0.5 1
    4.086 0.5 0
  4.2 3 + 2
    4.14607 0.5 1
    4.2 0.5 0
  4.2365 21 - 1
    1.0092 1 74
  4.27 5 + 2
    4.06306 0.5 3
    4.15487 0.5 2
  4.35 1 + 2
    4.14306 0.5 3
    4.23487 0.5 2
  4.393 1 + 2
    4.18606 0.5 3
    4.27787 0.5 2
  4.49 7 - 2
    4.28306 0.5 3
    4.37487 0.5 2
  4.5 1 + 2
    4.29306 0.5 3
    4.38487 0.5 2
  4.5461 21 + 1
    1.3188 1 74
  4.58 3 - 2
    4.37306 0.5 3
    4.46487 0.5 2
  4.62 5 - 2
    4.56607 0.5 1
    4.62 0.5 0
  4.6226 21 + 2
    0.837701 0.2001 91
    1.3953 0.7999 74
  4.639 9 - 2
    3.8703 0.5 4
    4.639 0.5 0
  4.66 7 - 2
    4.45306 0.5 3
    4.54487 0.5 2
  4.7018 21 + 1
    1.4745 1 74
  4.74 1 + 2
    4.53306 0.5 3
    4.62487 0.5 2
  4.78 3 - 2
    4.57306 0.5 3
    4.66487 0.5 2
  4.8802 19 + 2
    0.801 0.4445 99
    1.4076 0.5555 82
  4.8877 5 - 1
    1.6604 1 74
  4.92 3 - 2
    4.71306 0.5 3
    4.80487 0.5 2
  4.9379 21 + 1
    1.7106 1 74
  4.97 5 - 2
    4.91607 0.5 1
    4.97 0.5 0
  4.98 7 - 2
    4.77306 0.5 3
    4.86487 0.5 2
  4.99 3 + 1
    1.278 1 88
  5.0634 21 + 4
    0.440799 0.048671 111
    0.8269 0.131904 102
    1.2785 0.694421 91
    1.8361 0.125004 74
  5.1 5 - 2
    5.04607 0.5 1
    5.1 0.5 0
  5.12 9 - 2
    4.3513 0.5 4
    5.12 0.5 0
  5.3395 21 + 1
    1.2603 1 99
  5.36 7 - 2
    5.15306 0.5 3
    5.24487 0.5 2
  5.4103 23 + 2
    0.3469 0.7878 124
    0.787699 0.2122 111
  5.4136 21 - 1
    0.3502 1 124
  5.547 3 + 2
    5.49307 0.5 1
    5.547 0.5 0
  5.6675 25 + 1
    0.2539 1 130
  5.7729 25 + 2
    0.7095 0.5 124
    0.835 0.5 120
  5.8035 25 + 1
    0.7401 1 124
  5.81 5 - 2
    5.75607 0.5 1
    5.81 0.5 0
  6.2783 25 + 3
    0.5054 0.4294 133
    1.2149 0.3003 124
    1.6557 0.2703 111
  6.5222 25 + 2
    0.243901 0.4806 136
    1.4588 0.5194 124
  6.7523 25 + 1
    1.4128 1 127
  6.8411 29 + 4
    0.5628 0.105 136
    1.0682 0.6172 133
    1.1736 0.1543 132
    1.4308 0.1235 129
  6.847 3 - 2
    1.0741 0.5 133
    1.4334 0.5 130
  6.9837 29 + 2
    1.2108 0.6623 133
    1.3162 0.3377 132
  7.0612 29 + 1
    1.2883 1 133
  7.45 5 - 2
    7.39607 0.5 1
    7.45 0.5 0
  7.6854 29 + 4
    0.8443 0.1889 139
    1.1632 0.1416 137
    1.4071 0.4292 136
    1.9125 0.2403 133
  7.996 33 + 3
    0.934799 0.043869 142
    1.0123 0.078948 141
    1.1549 0.877182 139
  8.21 7 - 2
    8.00306 0.5 3
    8.09487 0.5 2
  8.326 29 + 1
    1.5737 1 138
  8.56 3 - 2
    8.35306 0.5 3
    8.44487 0.5 2
  8.5915 29 + 1
    1.6078 1 141
  8.92 5 - 2
    8.86607 0.5 1
    8.92 0.5 0
  9.06 3 - 2
    8.85306 0.5 3
    8.94487 0.5 2
  9.12 5 - 2
    9.06607 0.5 1
    9.12 0.5 0
  9.2231 37 + 1
    1.2271 1 145
  9.52 7 - 2
    9.31306 0.5 3
    9.40487 0.5 2
  10.03 3 - 2
    9.82306 0.5 3
    9.91487 0.5 2
  10.5717 41 + 1
    1.3486 1 153

30 66 172
  0 0 + 0
  1.03923 4 + 1
    1.03923 1 0
  1.87277 4 + 2
    0.83354 0.996117 1
    1.87277 0.003883 0
  2.37235 0 + 2
    0.49958 0.004091 2
    1.33312 0.995909 1
  2.45101 8 + 2
    1.41178 0.98039 1
    2.45101 0.01961 0
  2.7036 6 - 2
    0.83083 0.933719 2
    1.66437 0.066281 1
  2.7628 4 - 1
    2.7628 1 0
  2.76556 8 + 3
    0.31455 0.1626 4
    0.89279 0.4479 2
    1.72633 0.3895 1
  2.78016 4 + 4
    0.32915 0.072983 4
    0.90739 0.11659 2
    1.74093 0.152086 1
    2.78016 0.658341 0
  2.82669 6 - 2
    0.95392 0.1015 2
    1.78746 0.8985 1
  2.93807 4 + 3
    1.0653 0.003497 2
    1.89884 0.582743 1
    2.93807 0.41376 0
  3.03 0 + 2
    1.99077 0.5 1
    3.03 0.5 0
  3.07773 8 + 3
    0.31217 0.070491 7
    0.62672 0.699007 4
    1.20496 0.230502 2
  3.10504 0 + 2
    1.23227 0.941628 2
    2.06581 0.058372 1
  3.21258 4 + 2
    2.17335 0.978471 1
    3.21258 0.021529 0
  3.2262 2 - 2
    2.18697 0.5 1
    3.2262 0.5 0
  3.22889 2 + 6
    0.29082 0.006649 10
    0.44873 0.01439 8
    0.85654 0.01493 3
    1.35612 0.047849 2
    2.18966 0.714086 1
    3.22889 0.202096 0
  3.2412 6 - 2
    1.36843 0.5 2
    2.20197 0.5 1
  3.33144 4 + 4
    0.55128 0.048776 8
    1.45867 0.676546 2
    2.29221 0.11909 1
    3.33144 0.155588 0
  3.38094 2 - 6
    0.44287 0.007367 10
    0.60078 0.006391 8
    1.00859 0.027781 3
    1.50817 0.262509 2
    2.34171 0.001528 1
    3.38094 0.694424 0
  3.42741 4 - 1
    1.55464 1 2
  3.43241 2 - 5
    0.49434 0.135095 10
    1.06006 0.064977 3
    1.55964 0.032059 2
    2.39318 0.345986 1
    3.43241 0.421883 0
  3.50725 4 + 3
    0.68056 0.1125 9
    1.63448 0.2625 2
    2.46802 0.625 1
  3.5236 6 + 1
    0.75804 1 7
  3.53169 0 + 1
    2.49246 1 1
  3.57637 8 + 4
    0.74968 0.092264 9
    0.79621 0.195608 8
    1.7036 0.369015 2
    2.53714 0.343114 1
  3.67072 4 + 4
    0.44183 0.541232 16
    1.21971 0.210513 4
    1.79795 0.097146 2
    2.63149 0.151109 1
  3.68901 2 + 1
    1.81624 1 2
  3.7094 10 - 1
    0.94384 1 7
  3.7253 6 + 2
    0.29289 0.1006 21
    0.9625 0.8994 6
  3.7316 4 + 1
    0.96604 1 7
  3.73821 6 - 3
    0.80014 0.052262 10
    2.69898 0.201508 1
    3.73821 0.74623 0
  3.74263 8 + 2
    1.86986 0.5 2
    2.70341 0.5 1
  3.74703 10 - 3
    0.6693 0.166812 12
    0.92034 0.038933 9
    1.29602 0.794256 4
  3.75301 8 + 1
    2.71378 1 1
  3.77 2 - 2
    2.73077 0.5 1
    3.77 0.5 0
  3.79112 2 + 12
    0.28387 0.000139 22
    0.41018 0.002474 19
    0.45968 0.003318 18
    0.56223 0.000248 16
    0.57854 0.002226 14
    0.68608 0.009497 13
    0.85305 0.002857 10
    1.01096 0.001018 8
    1.41877 0.02309 3
    1.91835 0.074909 2
    2.75189 0.855085 1
    3.79112 0.02514 0
  3.8064 6 - 2
    1.93363 0.5 2
    2.76717 0.5 1
  3.825 0 + 1
    2.78577 1 1
  3.874 12 - 1
    3.874 1 0
  3.88242 4 + 2
    2.00965 0.6494 2
    2.84319 0.3506 1
  3.8983 10 - 1
    1.07161 1 9
  3.92471 0 + 2
    1.55236 0.7519 3
    2.88548 0.2481 1
  3.946 2 - 2
    2.90677 0.5 1
    3.946 0.5 0
  3.969 8 + 2
    2.09623 0.5 2
    2.92977 0.5 1
  4.005 8 + 2
    2.13223 0.5 2
    2.96577 0.5 1
  4.0117 6 - 2
    2.13893 0.5 2
    2.97247 0.5 1
  4.0192 4 + 1
    1.23904 1 8
  4.0757 12 - 1
    0.32867 1 33
  4.081 6 - 2
    2.20823 0.5 2
    3.04177 0.5 1
  4.08598 2 + 14
    0.34777 0.001076 31
    0.55429 0.002675 24
    0.65357 0.000764 21
    0.65857 0.004506 20
    0.70504 0.002291 19
    0.85709 0.009166 16
    0.8734 0.01024 14
    0.98094 0.02902 13
    1.14791 0.04696 10
    1.30582 0.002367 8
    1.71363 0.01466 3
    2.21321 0.07864 2
    3.04675 0.03413 1
    4.08598 0.763504 0
  4.1085 6 - 2
    2.23573 0.5 2
    3.06927 0.5 1
  4.119 2 - 1
    3.07977 1 1
  4.1827 12 + 1
    1.73169 1 4
  4.186 6 - 2
    2.31323 0.5 2
    3.14677 0.5 1
  4.223 2 - 2
    3.18377 0.5 1
    4.223 0.5 0
  4.2519 14 - 2
    0.1762 0.4683 48
    0.50487 0.5317 33
  4.258 10 - 2
    1.5544 0.5 5
    1.80699 0.5 4
  4.267 8 + 2
    2.39423 0.5 2
    3.22777 0.5 1
  4.29534 2 + 16
    0.41292 0.000544 40
    0.55713 0.000993 31
    0.71897 0.001606 25
    0.76365 0.001435 24
    0.86293 0.002451 21
    0.86793 0.000702 20
    0.9144 0.004372 19
    0.9639 0.00234 18
    1.06645 0.000382 16
    1.08276 0.002143 14
    1.1903 0.020631 13
    1.35727 0.026471 10
    1.51518 0.000997 8
    2.42257 0.304108 2
    3.25611 0.01521 1
    4.29534 0.615616 0
  4.32183 4 - 1
    3.2826 1 1
  4.332 4 + 2
    3.29277 0.5 1
    4.332 0.5 0
  4.3937 6 - 2
    1.56701 0.5 9
    3.35447 0.5 1
  4.424 2 - 1
    4.424 1 0
  4.433 2 - 1
    4.433 1 0
  4.439 4 + 2
    3.39977 0.5 1
    4.439 0.5 0
  4.454 6 - 2
    2.58123 0.5 2
    3.41477 0.5 1
  4.46141 2 + 16
    0.375431 0.001099 50
    0.670291 0.002101 36
    0.708401 0.004432 34
    0.723201 0.001751 31
    0.885041 0.000964 25
    0.929721 0.002319 24
    0.954161 0.002275 22
    1.12997 0.006956 18
    1.23252 0.02843 16
    1.24883 0.000525 14
    1.35637 0.062549 13
    1.52334 0.002799 10
    2.08906 0.005686 3
    2.58864 0.01343 2
    3.42218 0.437393 1
    4.46141 0.427293 0
  4.472 6 - 2
    2.59923 0.5 2
    3.43277 0.5 1
  4.4976 10 - 1
    3.45837 1 1
  4.511 0 + 2
    3.47177 0.5 1
    4.511 0.5 0
  4.519 4 + 2
    3.47977 0.5 1
    4.519 0.5 0
  4.527 8 - 2
    1.09959 0.5 20
    1.7642 0.5 6
  4.538 8 + 2
    2.66523 0.5 2
    3.49877 0.5 1
  4.565 6 - 2
    2.69223 0.5 2
    3.52577 0.5 1
  4.567 10 - 2
    1.8634 0.5 5
    2.11599 0.5 4
  4.609 2 - 1
    4.609 1 0
  4.616 8 + 2
    2.74323 0.5 2
    3.57677 0.5 1
  4.622 4 - 1
    4.622 1 0
  4.6353 4 - 1
    2.76253 1 2
  4.63824 2 - 3
    1.10655 0.2884 24
    1.40935 0.3745 16
    2.26589 0.3371 3
  4.645 6 - 2
    2.77223 0.5 2
    3.60577 0.5 1
  4.655 6 - 2
    2.78223 0.5 2
    3.61577 0.5 1
  4.6756 2 + 1
    2.80283 1 2
  4.68 4 - 2
    1.45111 0.5 16
    1.9172 0.5 6
  4.683 2 - 1
    4.683 1 0
  4.694 8 + 2
    2.82123 0.5 2
    3.65477 0.5 1
  4.73 4 + 2
    3.69077 0.5 1
    4.73 0.5 0
  4.745 6 - 2
    2.87223 0.5 2
    3.70577 0.5 1
  4.758 4 - 2
    1.52911 0.5 16
    1.9952 0.5 6
  4.78 10 - 2
    2.0764 0.5 5
    2.32899 0.5 4
  4.796 2 - 2
    3.75677 0.5 1
    4.796 0.5 0
  4.8062 2 + 12
    1.01508 0.005347 36
    1.13548 0.002025 26
    1.27451 0.003078 24
    1.29895 0.001661 22
    1.42526 0.002592 19
    1.57731 0.001701 16
    1.86813 0.012151 10
    2.02604 0.001134 8
    2.43385 0.00324 3
    2.93343 0.092334 2
    3.76697 0.064803 1
    4.8062 0.809934 0
  4.8141 14 - 2
    0.7384 0.6897 48
    0.9158 0.3103 41
  4.832 6 + 2
    1.60311 0.5 16
    2.0692 0.5 6
  4.84993 2 + 3
    1.46899 0.0411 19
    2.97716 0.6849 2
    3.8107 0.274 1
  4.86606 2 + 7
    1.19534 0.01923 26
    1.43365 0.03913 21
    1.53462 0.126001 18
    1.92799 0.04775 10
    2.0859 0.04642 8
    2.99329 0.663107 2
    4.86606 0.058361 0
  4.875 4 - 2
    1.64611 0.5 16
    2.1122 0.5 6
  4.885 6 + 2
    1.65611 0.5 16
    2.1222 0.5 6
  4.907 4 - 2
    1.67811 0.5 16
    2.1442 0.5 6
  4.918 8 + 2
    3.04523 0.5 2
    3.87877 0.5 1
  4.945 6 - 2
    3.07223 0.5 2
    3.90577 0.5 1
  4.9582 2 + 1
    3.08543 1 2
  4.984 4 - 2
    1.75511 0.5 16
    2.2212 0.5 6
  5.0058 2 + 1
    5.0058 1 0
  5.025 6 - 2
    3.15223 0.5 2
    3.98577 0.5 1
  5.038 10 + 2
    1.3127 0.5 29
    1.5144 0.5 23
  5.059 4 - 2
    1.83011 0.5 16
    2.2962 0.5 6
  5.073 8 + 2
    3.20023 0.5 2
    4.03377 0.5 1
  5.086 6 - 2
    3.21323 0.5 2
    4.04677 0.5 1
  5.097 4 + 2
    4.05777 0.5 1
    5.097 0.5 0
  5.106 0 - 2
    1.87711 0.5 16
    2.3432 0.5 6
  5.1119 16 - 2
    0.86 0.099109 56
    1.0362 0.900891 48
  5.124 12 + 2
    2.35844 0.5 7
    2.67299 0.5 4
  5.143 8 + 2
    3.27023 0.5 2
    4.10377 0.5 1
  5.159 4 - 2
    1.93011 0.5 16
    2.3962 0.5 6
