  1.837 1 + 2
    1.4009 0.5 4
    1.42064 0.5 3
  1.846 5 - 2
    1.5797 0.5 2
    1.846 0.5 0
  1.8931 5 + 1
    1.4191 1 5
  1.896 1 + 2
    1.4599 0.5 4
    1.47964 0.5 3
  1.959 7 - 2
    1.54264 0.5 3
    1.9392 0.5 1
  1.992 11 - 2
    1.518 0.5 5
    1.9722 0.5 1
  2.003 5 - 2
    1.7367 0.5 2
    2.003 0.5 0
  2.023 7 - 2
    1.60664 0.5 3
    2.0032 0.5 1
  2.156 1 + 2
    1.7199 0.5 4
    1.73964 0.5 3
  2.1801 5 - 2
    1.9138 0.5 2
    2.1801 0.5 0
  2.2042 5 + 6
    0.8109 0.082515 22
    1.4103 0.207912 8
    1.5675 0.082435 6
    1.7302 0.143309 5
    1.7681 0.358422 4
    1.9379 0.125408 2
  2.223 1 + 2
    1.7869 0.5 4
    1.80664 0.5 3
  2.2413 7 - 2
    1.82494 0.5 3
    2.2215 0.5 1
  2.2596 11 - 2
    0.462 0.2248 30
    1.4448 0.7752 10
  2.3032 15 - 2
    0.6547 0.6039 26
    1.4884 0.3961 10
  2.3502 3 - 2
    1.3396 0.2481 14
    1.8762 0.7519 5
  2.4293 5 + 2
    1.1185 0.4445 20
    1.9553 0.5555 5
  2.472 1 + 2
    2.0359 0.5 4
    2.05564 0.5 3
  2.507 17 - 1
    0.2038 1 46
  2.519 7 - 2
    2.10264 0.5 3
    2.4992 0.5 1
  2.551 3 - 2
    2.1149 0.5 4
    2.13464 0.5 3
  2.6498 21 + 1
    0.8522 1 30
  2.7457 5 - 1
    0.2387 1 50
  2.748 7 - 2
    2.33164 0.5 3
    2.7282 0.5 1
  2.84 1 + 2
    2.4039 0.5 4
    2.42364 0.5 3
  2.9257 19 - 2
    0.2759 0.3434 53
    1.1281 0.6566 30
  2.939 3 - 2
    2.5029 0.5 4
    2.52264 0.5 3
  2.9904 19 + 2
    0.3406 0.232 53
    1.1928 0.768 30
  3.0188 5 - 1
    0.2731 1 54
  3.041 1 + 2
    2.6049 0.5 4
    2.62464 0.5 3
  3.11 1 + 2
    2.6739 0.5 4
    2.69364 0.5 3
  3.168 1 + 2
    2.7319 0.5 4
    2.75164 0.5 3
  3.23 3 - 2
    2.7939 0.5 4
    2.81364 0.5 3
  3.27 7 - 2
    2.85364 0.5 3
    3.2502 0.5 1
  3.3044 21 - 2
    0.3787 0.6504 57
    0.7974 0.3496 50
  3.375 1 + 2
    2.9389 0.5 4
    2.95864 0.5 3
  3.3915 23 + 1
    0.7417 1 53
  3.6724 5 - 2
    0.2809 0.3605 68
    1.0226 0.6395 53
  4.0046 23 - 2
    0.700201 0.225 66
    1.0789 0.775 57
  4.0796 9 - 1
    1.0892 1 59
  4.3609 25 - 2
    0.356299 0.2259 70
    1.0565 0.7741 66
  4.6019 3 + 1
    0.5223 1 71
  4.9133 29 + 1
    1.2409 1 69
  4.9833 27 - 1
    0.6224 1 72
  5.0204 27 - 1
    0.6595 1 72
  5.4365 29 - 1
    0.4161 1 76
  8.779 5 + 2
    8.36264 0.5 3
    8.7592 0.5 1
  8.817 1 + 2
    8.3809 0.5 4
    8.40064 0.5 3
  9.225 7 + 2
    8.422 0.5 9
    8.9587 0.5 2
  9.287 1 + 2
    8.8509 0.5 4
    8.87064 0.5 3
  9.756 3 - 2
    9.3199 0.5 4
    9.33964 0.5 3
  9.944 1 + 2
    9.5079 0.5 4
    9.52764 0.5 3
  9.969 5 - 2
    9.7027 0.5 2
    9.969 0.5 0
  10.038 1 + 2
    9.6019 0.5 4
    9.62164 0.5 3
  10.186 1 + 2
    9.7499 0.5 4
    9.76964 0.5 3
  10.507 1 + 2
    10.0709 0.5 4
    10.0906 0.5 3
  10.624 7 - 2
    10.2076 0.5 3
    10.6042 0.5 1
  10.735 1 + 2
    10.2989 0.5 4
    10.3186 0.5 3
  10.899 1 + 2
    10.4629 0.5 4
    10.4826 0.5 3
  11.034 1 + 2
    10.5979 0.5 4
    10.6176 0.5 3
  11.088 1 + 2
    10.6519 0.5 4
    10.6716 0.5 3

39 86 30
  0 8 - 0
  0.2081 10 - 1
    0.2081 1 0
  0.2183 16 + 1
    0.0102 1 1
  0.2428 4 - 1
    0.2428 1 0
  0.2719 2 + 1
    0.0291 1 3
  0.292 10 + 1
    0.292 1 0
  0.3022 14 - 2
    0.0839 0.076718 2
    0.0941 0.923282 1
  0.353 6 + 2
    0.1102 0.5 3
    0.353 0.5 0
  0.465 4 + 1
    0.465 1 0
  0.536 8 + 2
    0.071 0.5 8
    0.3279 0.5 1
  0.643 6 - 2
    0.178 0.5 8
    0.4349 0.5 1
  0.671 8 - 2
    0.4282 0.5 3
    0.671 0.5 0
  0.741 2 - 2
    0.098 0.5 10
    0.276 0.5 8
  0.8839 2 + 1
    0.612 1 4
  0.8863 18 + 1
    0.668 1 2
  0.978 4 + 2
    0.442 0.5 9
    0.513 0.5 8
  1.058 4 + 2
    0.522 0.5 9
    0.593 0.5 8
  1.0789 12 - 1
    0.8708 1 1
  1.156 8 - 2
    0.9132 0.5 3
    1.156 0.5 0
  1.221 10 - 2
    0.9188 0.5 6
    1.0129 0.5 1
  1.277 6 - 2
    0.812 0.5 8
    1.0689 0.5 1
  1.32539 20 + 1
    1.10709 1 2
  1.346 0 - 2
    1.0741 0.5 4
    1.1032 0.5 3
  1.393 6 + 2
    1.1502 0.5 3
    1.393 0.5 0
  1.455 4 - 2
    1.2122 0.5 3
    1.455 0.5 0
  2.2584 2 + 1
    0.93301 1 21
  2.5213 24 + 1
    1.19591 1 21
  3.1893 6 - 1
    0.668 1 26
  3.8773 28 + 1
    0.688 1 27
  4.1915 30 + 1
    0.3142 1 28

39 87 148
  0 1 - 0
  0.38082 9 + 1
    0.38082 1 0
  0.79373 5 - 1
    0.79373 1 0
  0.98289 3 - 1
    0.98289 1 0
  1.15271 5 + 1
    0.77189 1 1
  1.182 3 - 1
    1.182 1 0
  1.20301 5 - 2
    0.40928 0.0896 2
    1.20301 0.9104 0
  1.321 7 - 2
    0.33811 0.5 3
    0.94018 0.5 1
  1.40443 13 + 1
    1.02361 1 1
  1.45446 7 + 1
    1.07364 1 1
  1.504 11 + 1
    0.049535 1 9
  1.5909 11 + 1
    1.21008 1 1
  1.60831 7 + 1
    1.22749 1 1
  1.61625 5 - 2
    0.82252 0.5 2
    1.61625 0.5 0
  1.6235 7 + 3
    0.4415 0.2206 5
    0.64061 0.3905 3
    0.82977 0.3889 2
  1.62994 1 - 1
    0.83621 1 2
  1.641 1 - 2
    0.84727 0.5 2
    1.641 0.5 0
  1.7047 5 - 4
    0.50169 0.062616 6
    0.5227 0.260823 5
    0.91097 0.32973 2
    1.7047 0.346831 0
  1.719 5 - 2
    0.92527 0.5 2
    1.719 0.5 0
  1.75608 5 + 3
    0.55307 0.1532 6
    0.57408 0.3685 5
    0.96235 0.4783 2
  1.7682 9 - 1
    0.97447 1 2
  1.80164 5 - 4
    0.59863 0.111291 6
    0.61964 0.139089 5
    0.81875 0.055576 3
    1.80164 0.694045 0
  1.814 3 - 2
    0.66129 0.5 4
    0.83111 0.5 3
  1.8471 1 - 2
    0.6651 0.4014 5
    0.86421 0.5986 3
  1.97995 7 - 4
    0.525485 0.447287 9
    0.77694 0.363689 6
    0.82724 0.076328 4
    1.18622 0.112697 2
  2.0088 7 + 1
    1.21507 1 2
  2.021 7 - 2
    1.03811 0.5 3
    1.64018 0.5 1
  2.03803 15 + 2
    0.6336 0.5029 8
    1.65721 0.4971 1
  2.0728 5 - 1
    1.69198 1 1
  2.07815 5 - 2
    0.925435 0.3243 4
    1.28442 0.6757 2
  2.083 3 - 5
    0.87999 0.099395 6
    0.901 0.310984 5
    0.93029 0.099345 4
    1.10011 0.169892 3
    2.083 0.320384 0
  2.095 3 - 2
    0.94229 0.5 4
    1.11211 0.5 3
  2.1122 5 + 3
    0.657735 0.3023 9
    0.9302 0.1483 5
    0.95949 0.5494 4
  2.122 7 + 2
    0.91899 0.5 6
    1.32827 0.5 2
  2.1546 9 - 2
    0.95159 0.2797 6
    1.77378 0.7203 1
  2.1589 1 - 1
    2.1589 1 0
  2.165 9 - 2
    0.96199 0.5 6
    1.37127 0.5 2
  2.186 7 - 1
    1.39227 1 2
  2.202 7 - 2
    1.21911 0.5 3
    1.82118 0.5 1
  2.20504 7 + 5
    0.61414 0.143016 11
    0.750575 0.476252 9
    1.05233 0.157117 4
    1.41131 0.080899 2
    1.82422 0.142716 1
  2.20793 17 + 1
    0.1699 1 27
  2.209 3 - 2
    1.05629 0.5 4
    1.22611 0.5 3
  2.2106 1 - 2
    0.40896 0.3213 21
    2.2106 0.6787 0
  2.216 11 + 2
    0.712 0.5 10
    0.761535 0.5 9
  2.2414 7 + 3
    0.63309 0.4003 12
    0.786935 0.3999 9
    1.86058 0.1998 1
  2.2448 5 - 3
    0.6213 0.3703 14
    1.04179 0.4807 6
    1.45107 0.149 2
  2.249 9 - 2
    1.04599 0.5 6
    1.45527 0.5 2
  2.256 5 - 2
    1.46227 0.5 2
    2.256 0.5 0
  2.276 9 - 2
    1.07299 0.5 6
    1.48227 0.5 2
  2.27677 7 + 2
    1.07376 0.5 6
    1.48304 0.5 2
  2.27753 7 - 3
    1.07452 0.3479 6
    1.4838 0.4348 2
    1.89671 0.2173 1
  2.2923 7 + 1
    1.13959 1 4
  2.30259 13 + 3
    0.71169 0.333333 11
    0.89816 0.333333 8
    1.92177 0.333333 1
  2.314 7 + 2
    1.11099 0.5 6
    1.52027 0.5 2
  2.34484 9 - 2
    0.94041 0.5004 8
    1.96402 0.4996 1
  2.35353 7 - 2
    0.74522 0.6803 12
    0.899065 0.3197 9
  2.365 7 + 2
    1.16199 0.5 6
    1.57127 0.5 2
  2.36688 15 - 1
    0.96245 1 8
  2.4 13 - 1
    2.01918 1 1
  2.4083 3 + 1
    2.4083 1 0
  2.42805 17 + 1
    1.02362 1 8
  2.446 5 + 2
    1.46311 0.5 3
    2.06518 0.5 1
  2.449 9 - 2
    1.24599 0.5 6
    1.65527 0.5 2
  2.47905 13 - 2
    0.44102 0.2066 27
    0.88815 0.7934 11
  2.507 5 + 2
    1.52411 0.5 3
    2.12618 0.5 1
  2.531 11 - 2
    1.21 0.5 7
    2.15018 0.5 1
  2.5528 9 + 2
    1.40009 0.6667 4
    2.17198 0.3333 1
  2.5637 11 + 3
    0.9728 0.266 11
    1.15927 0.5319 8
    2.18288 0.2021 1
  2.579 3 - 2
    1.42629 0.5 4
    1.59611 0.5 3
  2.599 9 - 2
    1.39599 0.5 6
    1.80527 0.5 2
  2.6023 7 + 2
    1.80857 0.2481 2
    2.22148 0.7519 1
  2.618 3 - 2
    1.46529 0.5 4
    1.63511 0.5 3
  2.64888 15 - 1
    0.16983 1 63
  2.661 7 + 2
    1.45799 0.5 6
    1.86727 0.5 2
  2.668 5 + 2
    1.68511 0.5 3
    2.28718 0.5 1
  2.67602 17 - 2
    0.24797 0.1668 60
    0.30914 0.8332 57
  2.682 11 + 2
    1.178 0.5 10
    1.22754 0.5 9
  2.73 5 - 2
    1.93627 0.5 2
    2.73 0.5 0
  2.737 11 + 2
    1.233 0.5 10
    1.28254 0.5 9
  2.747 3 + 2
    1.95327 0.5 2
    2.747 0.5 0
  2.762 3 - 2
    1.60929 0.5 4
    1.77911 0.5 3
  2.801 3 + 2
    2.00727 0.5 2
    2.801 0.5 0
  2.8045 11 + 2
    1.3005 0.5 10
    1.35004 0.5 9
  2.808 9 + 2
    1.65529 0.5 4
    2.42718 0.5 1
  2.81778 13 - 1
    1.04958 1 20
  2.82715 21 + 1
    0.3991 1 60
  2.8295 3 - 2
    1.67679 0.5 4
    1.84661 0.5 3
  2.831 9 - 2
    1.62799 0.5 6
    2.03727 0.5 2
  2.871 11 - 2
    1.55 0.5 7
    2.49018 0.5 1
  2.901 5 - 2
    2.10727 0.5 2
    2.901 0.5 0
  2.907 5 + 2
    1.92411 0.5 3
    2.52618 0.5 1
  2.96 5 + 2
    1.97711 0.5 3
    2.57918 0.5 1
  2.96143 17 - 2
    0.28541 0.7148 75
    0.31255 0.2852 72
  2.9869 23 + 2
    0.15975 0.7468 85
    0.55885 0.2532 60
  2.995 5 + 2
    2.01211 0.5 3
    2.61418 0.5 1
  3.00632 17 - 1
    0.357445 1 72
  3.01705 7 + 2
    1.40874 0.5001 12
    2.63623 0.4999 1
  3.038 11 + 2
    1.534 0.5 10
    1.58353 0.5 9
  3.043 5 + 2
    2.06011 0.5 3
    2.66218 0.5 1
  3.057 5 + 2
    2.07411 0.5 3
    2.67618 0.5 1
  3.09 3 + 2
    2.29627 0.5 2
    3.09 0.5 0
  3.093 9 + 2
    1.94029 0.5 4
    2.71218 0.5 1
  3.0944 25 + 1
    0.1075 1 93
  3.12 7 + 2
    1.91699 0.5 6
    2.32627 0.5 2
  3.1505 13 - 2
    1.5596 0.5 11
    1.6465 0.5 10
  3.181 15 + 2
    1.5901 0.5 11
    1.677 0.5 10
  3.195 1 + 2
    2.04229 0.5 4
    2.21211 0.5 3
  3.245 9 + 2
    2.09229 0.5 4
    2.86418 0.5 1
  3.2626 9 + 2
    1.80814 0.5 9
    2.88178 0.5 1
  3.308 3 + 2
    2.51427 0.5 2
    3.308 0.5 0
  3.351 3 + 2
    2.55727 0.5 2
    3.351 0.5 0
  3.4024 19 - 2
    0.44097 0.3384 92
    0.72638 0.6616 75
  3.4052 3 + 1
    1.20016 1 39
  3.4465 1 - 1
    0.77048 1 75
  3.5 11 + 2
    1.996 0.5 10
    2.04554 0.5 9
  3.55291 23 + 1
    0.72576 1 85
  3.5952 3 - 1
    0.76805 1 85
  3.61765 25 + 1
    0.63075 1 93
  3.64 1 - 2
    2.84627 0.5 2
    3.64 0.5 0
  3.73 7 - 2
    2.74711 0.5 3
    3.34918 0.5 1
  3.7666 21 - 2
    0.3642 0.6002 111
    1.09058 0.3998 75
  3.84 11 - 2
    2.519 0.5 7
    3.45918 0.5 1
  3.9088 23 - 2
    0.1422 0.1829 120
    0.5064 0.8171 111
  4.03936 25 + 1
    0.486451 1 115
  4.2141 27 + 1
    0.174739 1 123
  4.555 23 + 2
    1.5681 0.6173 93
    1.72785 0.3827 85
  4.5641 23 - 3
    1.01119 0.2384 115
    1.1176 0.5813 113
    1.1617 0.1803 111
  4.60962 25 + 3
    0.57026 0.0568 123
    1.05671 0.5155 115
    1.78247 0.4277 85
  5.2282 25 - 3
    1.18884 0.3333 123
    1.3194 0.4274 122
    1.67529 0.2393 115
  5.28844 27 + 3
    0.678819 0.753232 127
    1.24908 0.088782 123
    1.73553 0.157986 115
  5.3196 25 - 1
    1.553 1 120
  5.4952 25 + 2
    0.940201 0.4507 125
    1.94229 0.5493 115
  5.75955 27 - 5
    0.264349 0.053818 131
    0.439949 0.060968 130
    0.53135 0.039139 128
    1.19545 0.433987 126
    1.72019 0.412088 123
  5.827 27 + 3
    0.331799 0.045419 131
    1.21738 0.662987 127
    1.78764 0.291594 123
  5.93446 29 - 5
    0.10746 0.142193 133
    0.17491 0.358082 132
    0.614859 0.072446 130
    0.64602 0.275586 129
    0.70626 0.151692 128
  6.5355 31 - 1
    0.601041 1 134
  7.0166 33 - 1
    0.4811 1 135
  10.537 5 + 2
    9.55411 0.5 3
    10.1562 0.5 1
  10.923 1 + 2
    9.77029 0.5 4
    9.94011 0.5 3
  11.468 3 + 2
    10.6743 0.5 2
    11.468 0.5 0
  11.739 1 + 2
    10.5863 0.5 4
    10.7561 0.5 3
  11.9 1 + 2
    10.7473 0.5 4
    10.9171 0.5 3
  11.966 3 + 2
    11.1723 0.5 2
    11.966 0.5 0
  12.1685 5 + 2
    11.1856 0.5 3
    11.7877 0.5 1
  12.371 3 + 2
    11.5773 0.5 2
    12.371 0.5 0
  12.661 1 + 2
    11.5083 0.5 4
    11.6781 0.5 3
  12.968 3 + 2
    12.1743 0.5 2
    12.968 0.5 0
  13.076 5 + 2
    12.0931 0.5 3
    12.6952 0.5 1

39 88 87
  0 8 - 0
  0.231929 10 - 1
    0.231929 1 0
  0.39286 2 + 1
    0.39286 1 0
  0.67455 16 + 1
    0.442621 1 1
  0.70672 4 - 2
    0.31386 0.9261 2
    0.70672 0.0739 0
  0.7095 2 + 2
    0.00278 0.5 4
    0.31664 0.5 2
  0.712 14 + 1
    0.712 1 0
  0.71516 12 + 1
    0.483231 1 1
  0.7664 0 + 1
    0.37354 1 2
  0.84318 10 + 3
    0.12802 0.575 7
    0.611251 0.2091 1
    0.84318 0.2159 0
  0.98483 8 + 2
    0.14165 0.4183 9
    0.98483 0.5817 0
  1.08821 6 - 1
    1.08821 1 0
  1.12913 10 - 1
    0.897201 1 1
  1.215 4 - 2
    0.82214 0.5 2
    1.215 0.5 0
  1.22126 2 + 1
    0.8284 1 2
  1.234 10 - 1
    1.234 1 0
  1.262 10 - 1
    1.262 1 0
  1.2753 4 + 2
    0.5089 0.7697 8
    0.88244 0.2303 2
  1.28395 10 - 2
    0.29912 0.7881 10
    1.28395 0.2119 0
  1.315 6 - 2
    0.33017 0.5 10
    1.08307 0.5 1
  1.32014 6 - 1
    1.08821 1 1
  1.4616 8 + 1
    1.22967 1 1
  1.475 6 - 2
    0.49017 0.5 10
    1.24307 0.5 1
  1.47721 18 + 1
    0.80266 1 3
  1.5708 2 - 2
    0.34954 0.7149 14
    1.17794 0.2851 2
  1.57543 2 + 1
    0.86871 1 4
  1.5959 4 - 1
    1.5959 1 0
  1.70273 8 + 1
    0.7179 1 10
  1.734 4 - 2
    1.34114 0.5 2
    1.734 0.5 0
  1.761 8 - 1
    1.761 1 0
  1.832 4 - 1
    1.832 1 0
  1.881 6 + 2
    1.48814 0.5 2
    1.881 0.5 0
  1.905 6 + 2
    1.51214 0.5 2
    1.905 0.5 0
  1.95 6 + 2
    1.55714 0.5 2
    1.95 0.5 0
  1.971 4 - 2
    1.57814 0.5 2
    1.971 0.5 0
  2.055 0 + 2
    0.7797 0.5 17
    1.2886 0.5 8
  2.121 2 - 2
    1.03279 0.5 11
    1.3546 0.5 8
  2.136 4 - 2
    1.74314 0.5 2
    2.136 0.5 0
  2.21 12 + 2
    1.53545 0.5 3
    1.97807 0.5 1
  2.252 6 + 2
    1.85914 0.5 2
    2.252 0.5 0
  2.291 4 - 2
    1.89814 0.5 2
    2.291 0.5 0
  2.305 2 + 2
    1.59828 0.5 4
    1.91214 0.5 2
  2.31252 18 + 1
    1.63797 1 3
  2.367 8 - 2
    1.66028 0.5 4
    2.367 0.5 0
  2.444 6 - 2
    1.45917 0.5 10
    2.21207 0.5 1
  2.48655 20 + 2
    1.00934 0.112 23
    1.812 0.888 3
  2.529 4 - 2
    2.13614 0.5 2
    2.529 0.5 0
  2.584 2 + 2
    1.87728 0.5 4
    2.19114 0.5 2
  2.722 0 - 2
    2.01528 0.5 4
    2.32914 0.5 2
  2.734 6 - 2
    1.74917 0.5 10
    2.50207 0.5 1
  2.764 4 - 2
    2.37114 0.5 2
    2.764 0.5 0
  2.787 2 - 2
    1.69879 0.5 11
    2.0206 0.5 8
  2.829 8 - 2
    2.12228 0.5 4
    2.829 0.5 0
  2.944 4 - 2
    2.55114 0.5 2
    2.944 0.5 0
  2.957 8 + 2
    2.24184 0.5 7
    2.72507 0.5 1
  2.997 6 - 2
    2.01217 0.5 10
    2.76507 0.5 1
  3.025 2 - 2
    1.93679 0.5 11
    2.2586 0.5 8
  3.051 0 - 2
    2.34428 0.5 4
    2.65814 0.5 2
  3.093 6 - 2
    2.10817 0.5 10
    2.86107 0.5 1
  3.122 2 - 2
    2.03379 0.5 11
    2.3556 0.5 8
  3.146 4 - 2
    2.75314 0.5 2
    3.146 0.5 0
  3.207 8 - 1
    1.72979 1 23
  3.25679 4 + 2
    0.94427 0.2958 42
    1.77958 0.7042 23
  3.262 6 + 2
    2.86914 0.5 2
    3.262 0.5 0
  3.32 12 + 2
    2.64545 0.5 3
    3.08807 0.5 1
  3.366 8 + 2
    2.65084 0.5 7
    3.13407 0.5 1
  3.628 4 + 2
    2.64317 0.5 10
    2.8616 0.5 8
  3.6524 22 - 2
    0.39561 0.2187 62
    1.16586 0.7813 45
  3.777 2 + 2
    3.07028 0.5 4
    3.38414 0.5 2
  3.857 6 + 2
    3.46414 0.5 2
    3.857 0.5 0
  3.96414 24 - 1
    0.31174 1 67
  4.028 4 + 2
    3.04317 0.5 10
    3.2616 0.5 8
  4.087 0 + 2
    2.8117 0.5 17
    3.3206 0.5 8
  4.148 2 + 2
    3.44128 0.5 4
    3.75514 0.5 2
  4.17791 26 - 1
    0.21377 1 70
  4.8239 28 - 1
    0.64599 1 74
  5.5581 30 - 1
    0.7342 1 75
  7.07 0 + 2
    5.7947 0.5 17
    6.3036 0.5 8
  8.88 4 + 2
    7.89517 0.5 10
    8.1136 0.5 8
  10.29 4 + 2
    9.30517 0.5 10
    9.5236 0.5 8
  11.418 4 + 2
    10.4332 0.5 10
    10.6516 0.5 8
  11.482 6 + 2
    11.0891 0.5 2
    11.482 0.5 0
  11.63 4 + 2
    10.6452 0.5 10
    10.8636 0.5 8
  11.909 8 + 2
    11.1938 0.5 7
    11.6771 0.5 1
  12.082 6 - 2
    11.0972 0.5 10
    11.8501 0.5 1
  12.446 8 + 2
    11.7308 0.5 7
    12.2141 0.5 1
  12.69 2 - 2
    11.6018 0.5 11
    11.9236 0.5 8

39 89 224
  0 1 - 0
  0.90897 9 + 1
    0.90897 1 0
  1.50741 3 - 1
    1.50741 1 0
  1.74474 5 - 1
    1.74474 1 0
  2.22243 5 + 2
    0.71502 0.3151 2
    1.31346 0.6849 1
  2.5298 7 + 1
    1.62083 1 1
  2.56655 11 + 1
    1.65758 1 1
  2.6221 9 + 1
    1.71313 1 1
  2.687 3 + 2
    0.94226 0.5 3
    2.687 0.5 0
  2.8717 7 + 1
    1.96273 1 1
  2.88153 3 - 1
    2.88153 1 0
  2.89298 13 + 2
    0.32643 0.01392 6
    1.98401 0.98608 1
  3.06776 3 - 2
    1.56035 0.095836 2
    3.06776 0.904164 0
  3.10726 5 - 3
    1.36252 0.090776 3
    1.59985 0.084157 2
    3.10726 0.825067 0
  3.1389 5 - 3
    0.91647 0.094264 4
    1.63149 0.126905 2
    3.1389 0.778831 0
  3.2476 5 + 2
    1.74019 0.9311 2
    3.2476 0.0689 0
  3.34344 13 - 2
    0.45046 0.058438 11
    0.77689 0.941562 6
  3.36 1 - 2
    1.61526 0.5 3
    3.36 0.5 0
  3.3961 3 + 1
    3.3961 1 0
  3.4107 5 + 1
    2.50173 1 1
  3.4453 5 - 1
    3.4453 1 0
  3.4513 7 + 1
    2.54233 1 1
  3.4803 1 - 1
    3.4803 1 0
  3.5036 7 + 2
    0.3647 0.059419 14
    1.99619 0.940581 2
  3.5159 3 - 1
    3.5159 1 0
  3.5574 5 + 3
    1.81266 0.1244 3
    2.04999 0.4975 2
    2.64843 0.3781 1
  3.56 1 - 2
    1.81526 0.5 3
    3.56 0.5 0
  3.6211 11 - 1
    2.71213 1 1
  3.6303 11 + 1
    2.72133 1 1
  3.66 3 + 1
    3.66 1 0
  3.7153 5 + 3
    0.8436 0.1474 9
    1.49287 0.379 4
    2.80633 0.4736 1
  3.7477 9 + 1
    2.83873 1 1
  3.7529 5 + 3
    0.3422 0.082173 19
    2.00816 0.679846 3
    2.84393 0.237981 1
  3.79 7 - 2
    2.28259 0.5 2
    2.88103 0.5 1
  3.81 7 - 2
    2.30259 0.5 2
    2.90103 0.5 1
  3.8483 3 - 2
    2.10356 0.8489 3
    2.34089 0.1511 2
  3.8624 3 - 2
    2.35499 0.7628 2
    3.8624 0.2372 0
  3.8986 5 + 1
    3.8986 1 0
  3.924 9 - 2
    1.3942 0.5 5
    2.17926 0.5 3
  3.9768 11 + 1
    1.447 1 5
  3.9921 3 - 1
    3.9921 1 0
  4.0153 1 + 2
    1.79287 0.4286 4
    4.0153 0.5714 0
  4.02296 3 - 5
    0.9552 0.164367 12
    1.80053 0.210358 4
    2.27822 0.221856 3
    2.51555 0.288142 2
    4.02296 0.115277 0
  4.0699 1 - 1
    4.0699 1 0
  4.1049 7 + 3
    1.5751 0.4184 5
    1.88247 0.3264 4
    3.19593 0.2552 1
  4.13222 15 - 2
    0.78878 0.329 16
    1.23924 0.671 11
  4.17131 5 - 1
    4.17131 1 0
  4.1881 5 + 2
    2.68069 0.8389 2
    3.27913 0.1611 1
  4.2304 7 + 1
    3.32143 1 1
  4.25 5 + 1
    4.25 1 0
  4.2544 15 + 1
    1.36142 1 11
  4.3093 7 - 2
    2.08687 0.8842 4
    3.40033 0.1158 1
  4.3341 9 - 1
    3.42513 1 1
  4.3547 9 - 1
    3.44573 1 1
  4.383 1 + 2
    2.16057 0.5 4
    2.87559 0.5 2
  4.4084 7 - 2
    2.90099 0.4012 2
    4.4084 0.5988 0
  4.44975 17 - 2
    0.31753 0.3352 45
    1.10631 0.6648 16
  4.4576 3 + 1
    1.9278 1 5
  4.46 1 + 2
    2.23757 0.5 4
    2.95259 0.5 2
  4.4763 5 + 1
    2.25387 1 4
  4.489 9 - 2
    1.9592 0.5 5
    2.74426 0.5 3
  4.508 7 - 2
    3.00059 0.5 2
    3.59903 0.5 1
  4.5293 3 + 1
    3.62033 1 1
  4.5375 9 - 1
    4.5375 1 0
  4.555 7 + 2
    2.0252 0.5 5
    2.81026 0.5 3
  4.588 5 + 2
    3.08059 0.5 2
    3.67903 0.5 1
  4.603 3 - 2
    2.38057 0.5 4
    3.09559 0.5 2
  4.6168 1 - 1
    4.6168 1 0
  4.636 11 + 2
    2.06945 0.5 6
    2.1062 0.5 5
  4.654 3 - 2
    2.43157 0.5 4
    3.14659 0.5 2
  4.682 7 + 2
    2.1522 0.5 5
    2.93726 0.5 3
  4.737 9 - 2
    2.2072 0.5 5
    2.99226 0.5 3
  4.77 1 + 2
    2.54757 0.5 4
    3.26259 0.5 2
  4.785 3 - 2
    2.56257 0.5 4
    3.27759 0.5 2
  4.817 5 + 2
    3.30959 0.5 2
    3.90803 0.5 1
  4.82538 17 + 3
    0.57098 0.088136 50
    0.69316 0.799956 45
    1.9324 0.111908 11
  4.831 7 - 2
    3.32359 0.5 2
    3.92203 0.5 1
  4.83859 19 - 2
    0.38884 0.6631 56
    0.70637 0.3369 45
  4.849 13 + 2
    2.2269 0.5 7
    3.94003 0.5 1
  4.862 3 - 2
    2.63957 0.5 4
    3.35459 0.5 2
  4.888 5 + 2
    3.38059 0.5 2
    3.97903 0.5 1
  4.907 9 - 2
    2.3772 0.5 5
    3.16226 0.5 3
  4.92046 19 + 2
    0.09508 0.315 75
    0.47071 0.685 56
  4.927 7 - 2
    3.41959 0.5 2
    4.01803 0.5 1
  4.954 1 + 2
    2.73157 0.5 4
    3.44659 0.5 2
  4.973 3 - 2
    2.75057 0.5 4
    3.46559 0.5 2
  4.991 5 + 1
    4.991 1 0
  5.006 5 - 2
    3.26126 0.5 3
    5.006 0.5 0
  5.026 7 + 2
    2.4962 0.5 5
    3.28126 0.5 3
  5.046 11 - 2
    2.4239 0.5 7
    4.13703 0.5 1
  5.075 1 + 2
    2.85257 0.5 4
    3.56759 0.5 2
  5.0837 3 - 1
    5.0837 1 0
  5.099 9 + 2
    2.87657 0.5 4
    4.19003 0.5 1
  5.115 7 - 2
    3.60759 0.5 2
    4.20603 0.5 1
  5.125 5 + 2
    3.61759 0.5 2
    4.21603 0.5 1
  5.1521 3 - 1
    5.1521 1 0
  5.167 9 + 2
    3.65959 0.04031 2
    5.167 0.95969 0
  5.183 1 - 2
    3.43826 0.5 3
    5.183 0.5 0
  5.211 3 - 2
    2.98857 0.5 4
    3.70359 0.5 2
  5.257 5 + 2
    3.74959 0.5 2
    4.34803 0.5 1
  5.26388 21 + 2
    0.34342 0.98482 82
    0.42529 0.01518 77
