    3.6621 0.5 11
    3.7304 0.5 9
  7.61 8 - 2
    2.9557 0.5 30
    3.5399 0.5 21
  7.6125 24 + 2
    0.662299 0.972771 98
    1.2723 0.027229 91
  7.6466 4 - 1
    7.6466 1 0
  7.78 2 + 2
    4.0821 0.5 11
    4.1504 0.5 9
  7.86 0 - 2
    4.1621 0.5 11
    4.2304 0.5 9
  7.98 2 + 2
    4.2821 0.5 11
    4.3504 0.5 9
  8.27 2 + 2
    4.5721 0.5 11
    4.6404 0.5 9
  8.36 4 - 2
    4.6621 0.5 11
    4.7304 0.5 9
  8.425 12 + 2
    5.26128 0.5 5
    6.54369 0.5 2
  8.5 2 + 2
    4.8021 0.5 11
    4.8704 0.5 9
  8.638 2 + 2
    4.9401 0.5 11
    5.0084 0.5 9
  8.68 4 - 2
    4.9821 0.5 11
    5.0504 0.5 9
  8.748 8 + 2
    6.86669 0.5 2
    7.96468 0.5 1
  8.813 4 + 2
    8.02968 0.5 1
    8.813 0.5 0
  8.8888 2 - 1
    8.8888 1 0
  9.01 2 + 2
    5.3121 0.5 11
    5.3804 0.5 9
  9.19 2 + 2
    5.4921 0.5 11
    5.5604 0.5 9
  9.3266 24 + 2
    1.7141 0.4595 102
    2.5725 0.5405 96
  9.4 2 + 2
    5.7021 0.5 11
    5.7704 0.5 9
  9.57 2 + 2
    5.8721 0.5 11
    5.9404 0.5 9
  9.6409 26 + 2
    2.0284 0.9542 102
    2.6907 0.0458 98
  9.71 2 + 2
    6.0121 0.5 11
    6.0804 0.5 9
  9.9 4 + 2
    9.11668 0.5 1
    9.9 0.5 0
  9.9139 28 + 2
    0.273 0.1314 121
    2.3014 0.8686 102
  10.11 2 + 2
    6.4121 0.5 11
    6.4804 0.5 9
  10.24 2 + 2
    6.5421 0.5 11
    6.6104 0.5 9
  10.38 2 + 2
    6.6821 0.5 11
    6.7504 0.5 9
  10.5 2 + 2
    6.8021 0.5 11
    6.8704 0.5 9
  10.75 4 + 2
    9.96668 0.5 1
    10.75 0.5 0
  10.7968 26 + 1
    3.1843 1 102
  10.82 2 + 2
    7.1221 0.5 11
    7.1904 0.5 9
  11.0143 26 + 1
    3.4018 1 102
  11.06 2 + 2
    7.3621 0.5 11
    7.4304 0.5 9
  11.18 2 + 2
    7.4821 0.5 11
    7.5504 0.5 9
  11.4 6 - 2
    9.51869 0.5 2
    10.6167 0.5 1
  11.53 0 + 2
    10.7467 0.5 1
    11.53 0.5 0
  11.66 2 + 2
    7.9621 0.5 11
    8.0304 0.5 9
  11.68 0 + 2
    10.8967 0.5 1
    11.68 0.5 0
  11.82 2 + 2
    8.1221 0.5 11
    8.1904 0.5 9
  11.87 0 + 2
    11.0867 0.5 1
    11.87 0.5 0
  12.3 2 + 2
    8.6021 0.5 11
    8.6704 0.5 9
  12.3906 30 + 2
    1.5938 0.7143 130
    2.4767 0.2857 124
  12.5428 28 + 1
    4.9303 1 102
  12.68 6 - 2
    10.7987 0.5 2
    11.8967 0.5 1
  12.79 6 - 2
    10.9087 0.5 2
    12.0067 0.5 1
  12.95 4 - 2
    9.2521 0.5 11
    9.3204 0.5 9
  13.2195 30 + 3
    2.2052 0.4808 132
    3.3056 0.2596 124
    3.5786 0.2596 121
  13.222 0 + 2
    12.4387 0.5 1
    13.222 0.5 0
  13.494 4 - 1
    3.8531 1 121
  13.6416 28 + 1
    2.6273 1 132
  13.9 0 + 2
    13.1167 0.5 1
    13.9 0.5 0
  13.9199 30 + 1
    4.006 1 124
  14.5 6 - 2
    12.6187 0.5 2
    13.7167 0.5 1
  14.57 4 - 2
    10.8721 0.5 11
    10.9404 0.5 9
  14.9 0 + 2
    14.1167 0.5 1
    14.9 0.5 0
  15.0352 32 + 3
    1.8157 0.232405 147
    2.4924 0.063381 143
    5.1213 0.704214 124
  15.81 32 + 2
    2.1684 0.2754 150
    2.5905 0.7246 147
  16.0505 34 + 1
    2.831 1 147
  17.6682 6 - 1
    3.7483 1 152
  17.7891 4 - 1
    5.3985 1 142
  17.9576 36 + 1
    2.9224 1 156

24 51 274
  0 7 - 0
  0.7491 3 - 1
    0.7491 1 0
  0.77695 1 - 1
    0.02785 1 1
  1.16459 9 - 1
    1.16459 1 0
  1.35265 5 - 3
    0.5757 0.090182 2
    0.60355 0.563411 1
    1.35265 0.346407 0
  1.48007 11 - 2
    0.31548 0.4814 3
    1.48007 0.5186 0
  1.55726 7 - 3
    0.20461 0.051181 4
    0.80816 0.794016 1
    1.55726 0.154803 0
  1.8992 3 - 3
    1.12225 0.079091 2
    1.1501 0.181802 1
    1.8992 0.739107 0
  2.00191 5 - 1
    2.00191 1 0
  2.2555 15 - 1
    0.77543 1 5
  2.31258 7 - 2
    1.14799 0.8613 3
    2.31258 0.1387 0
  2.37946 9 - 5
    0.8222 0.128887 6
    0.89939 0.179282 5
    1.02681 0.260474 4
    1.21487 0.151285 3
    2.37946 0.280072 0
  2.3854 13 - 1
    0.90533 1 5
  2.5 3 + 2
    1.14735 0.5 4
    1.72305 0.5 2
  2.699 5 - 2
    1.53441 0.5 3
    1.92205 0.5 2
  2.70439 11 - 4
    1.14713 0.739663 6
    1.22432 0.139793 5
    1.5398 0.090225 3
    2.70439 0.030318 0
  2.7626 1 + 1
    2.0135 1 1
  2.7673 9 - 4
    0.45472 0.02099 10
    1.28723 0.214802 5
    1.60271 0.264703 3
    2.7673 0.499505 0
  2.8285 3 - 3
    0.82659 0.377462 8
    0.9293 0.132387 7
    2.0794 0.490151 1
  2.8902 3 - 6
    0.51074 0.171017 11
    0.88829 0.279128 8
    0.991 0.10051 7
    1.53755 0.245625 4
    2.11325 0.142314 2
    2.1411 0.061406 1
  2.9081 5 - 1
    2.159 1 1
  2.911 7 - 4
    1.35374 0.581377 6
    1.55835 0.058138 4
    2.1619 0.110496 1
    2.911 0.24999 0
  2.9482 5 - 3
    1.049 0.3094 7
    1.39094 0.3597 6
    2.9482 0.3309 0
  2.97 3 + 2
    1.61735 0.5 4
    2.19305 0.5 2
  3.0017 5 - 1
    3.0017 1 0
  3.0044 3 + 2
    1.00249 0.5495 8
    2.2553 0.4505 1
  3.016 5 + 2
    2.2669 0.5 1
    3.016 0.5 0
  3.0186 11 - 4
    0.6332 0.1819 12
    1.53853 0.0625 5
    1.85401 0.1875 3
    3.0186 0.5681 0
  3.0559 1 - 3
    1.1567 0.221622 7
    2.27895 0.540554 2
    2.3068 0.237824 1
  3.10921 7 + 4
    1.1073 0.340093 8
    1.75656 0.030019 4
    1.94462 0.249995 3
    3.10921 0.379892 0
  3.1259 3 - 3
    1.12399 0.192319 8
    2.34895 0.258226 2
    2.3768 0.549455 1
  3.1348 3 - 2
    1.78215 0.939853 4
    3.1348 0.060147 0
  3.1807 17 - 1
    0.9252 1 9
  3.2041 5 - 1
    3.2041 1 0
  3.20722 7 - 5
    0.29622 0.00402 21
    1.64996 0.111101 6
    1.85457 0.197602 4
    2.04263 0.617506 3
    3.20722 0.069771 0
  3.2626 3 - 2
    2.5135 0.5814 1
    3.2626 0.4186 0
  3.2669 1 + 2
    1.78683 0.8621 5
    2.10231 0.1379 3
  3.34421 3 - 4
    0.43321 0.014151 21
    1.3423 0.292815 8
    1.78695 0.650733 6
    3.34421 0.042302 0
  3.3483 5 - 1
    2.5992 1 1
  3.3511 5 - 3
    1.4519 0.3298 7
    1.79384 0.3509 6
    1.99845 0.3193 4
  3.376 9 - 2
    2.02335 0.5 4
    2.21141 0.5 3
  3.4475 13 - 1
    1.192 1 9
  3.5784 11 + 1
    1.193 1 12
  3.59 15 - 2
    1.3345 0.5 9
    2.10993 0.5 5
  3.719 1 + 2
    1.8198 0.5 7
    2.9699 0.5 1
  3.7221 5 - 2
    2.16484 0.909918 6
    3.7221 0.090082 0
  3.759 9 - 2
    2.40635 0.5 4
    2.59441 0.5 3
  3.7668 3 - 2
    2.98985 0.4764 2
    3.0177 0.5236 1
  3.7705 1 - 3
    0.8624 0.033339 20
    2.99355 0.299988 2
    3.0214 0.666673 1
  3.8167 19 - 1
    0.636 1 32
  3.83137 9 - 4
    1.45191 0.040538 11
    2.27411 0.450482 6
    2.3513 0.189192 5
    3.83137 0.319787 0
  3.863 1 + 2
    1.9638 0.5 7
    3.1139 0.5 1
  3.8707 11 - 1
    2.70611 1 3
  3.897 7 + 2
    2.54435 0.5 4
    2.73241 0.5 3
  3.9003 5 + 2
    2.0011 0.074072 7
    3.9003 0.925928 0
  3.9275 5 + 3
    1.0373 0.389139 19
    2.44743 0.330733 5
    3.9275 0.280128 0
  3.9337 9 - 1
    2.76911 1 3
  3.947 1 + 2
    2.0478 0.5 7
    3.1979 0.5 1
  3.9532 5 + 3
    2.60055 0.3094 4
    3.2041 0.2422 1
    3.9532 0.4484 0
  3.9712 7 + 1
    0.8453 1 30
  3.9774 5 + 3
    2.42014 0.181318 6
    2.62475 0.518152 4
    3.2283 0.30053 1
  3.9848 5 + 4
    0.9831 0.309703 24
    1.98289 0.159302 8
    2.42754 0.088491 6
    3.9848 0.442504 0
  3.99 5 + 2
    3.2409 0.5 1
    3.99 0.5 0
  4.0052 7 - 2
    2.00329 0.5 8
    2.106 0.5 7
  4.0066 5 - 2
    2.44934 0.5 6
    4.0066 0.5 0
  4.0172 7 - 2
    3.2681 0.5 1
    4.0172 0.5 0
  4.02 9 - 1
    3.2709 1 1
  4.04 1 - 4
    0.9141 0.065481 30
    2.1408 0.131003 7
    3.26305 0.595212 2
    3.2909 0.208304 1
  4.056 1 + 2
    2.1568 0.3197 7
    2.70335 0.6803 4
  4.0712 5 + 3
    2.51394 0.333333 6
    3.3221 0.333333 1
    4.0712 0.333333 0
  4.099 9 + 2
    2.61893 0.5 5
    4.099 0.5 0
  4.1067 9 + 2
    1.105 0.4083 24
    2.94211 0.5917 3
  4.111 5 - 3
    1.3484 0.333333 16
    2.10909 0.333333 8
    3.3619 0.333333 1
  4.1191 3 + 1
    2.11719 1 8
  4.1367 1 - 2
    1.3741 0.1525 16
    2.78405 0.8475 4
  4.155 9 + 1
    4.155 1 0
  4.1615 7 - 2
    2.60424 0.3789 6
    2.99691 0.6211 3
  4.174 11 - 2
    2.69393 0.5 5
    4.174 0.5 0
  4.1817 5 + 1
    3.01711 1 3
  4.1892 5 + 1
    4.1892 1 0
  4.198 3 + 2
    2.84535 0.5 4
    3.42105 0.5 2
  4.214 15 - 2
    1.9585 0.5 9
    2.73393 0.5 5
  4.2392 11 - 1
    4.2392 1 0
  4.2542 9 + 1
    4.2542 1 0
  4.258 3 + 2
    2.90535 0.5 4
    3.48105 0.5 2
  4.273 3 - 1
    4.273 1 0
  4.2893 3 + 1
    3.51235 1 2
  4.318 3 + 2
    2.96535 0.5 4
    3.54105 0.5 2
  4.336 9 - 2
    2.98335 0.5 4
    3.17141 0.5 3
  4.3546 3 - 1
    1.592 1 16
  4.359 5 + 2
    3.6099 0.5 1
    4.359 0.5 0
  4.4056 1 + 1
    1.643 1 16
  4.426 3 + 2
    3.07335 0.5 4
    3.64905 0.5 2
  4.439 7 + 2
    3.08635 0.5 4
    3.27441 0.5 3
  4.451 3 + 2
    3.09835 0.5 4
    3.67405 0.5 2
  4.495 1 - 2
    3.14235 0.5 4
    3.71805 0.5 2
  4.508 7 + 2
    3.15535 0.5 4
    3.34341 0.5 3
  4.533 3 + 2
    3.18035 0.5 4
    3.75605 0.5 2
  4.552 1 + 2
    2.6528 0.5 7
    3.8029 0.5 1
  4.5609 7 + 1
    3.20825 1 4
  4.569 3 + 2
    3.21635 0.5 4
    3.79205 0.5 2
  4.577 1 + 2
    2.6778 0.5 7
    3.8279 0.5 1
  4.583 3 + 2
    3.23035 0.5 4
    3.80605 0.5 2
  4.609 1 + 2
    2.7098 0.5 7
    3.8599 0.5 1
  4.629 7 + 2
    3.27635 0.5 4
    3.46441 0.5 3
  4.637 3 + 3
    1.8085 0.162 18
    3.28435 0.1338 4
    3.86005 0.7042 2
  4.647 7 + 2
    3.29435 0.5 4
    3.48241 0.5 3
  4.668 5 + 2
    3.9189 0.5 1
    4.668 0.5 0
  4.6765 3 + 2
    3.32385 0.5 4
    3.89955 0.5 2
  4.684 1 + 2
    2.7848 0.5 7
    3.9349 0.5 1
  4.707 5 + 2
    3.9579 0.5 1
    4.707 0.5 0
  4.73 7 + 2
    3.37735 0.5 4
    3.56541 0.5 3
  4.742 3 + 2
    3.38935 0.5 4
    3.96505 0.5 2
  4.7696 1 + 2
    1.0028 0.218778 47
    4.0205 0.781222 1
  4.793 5 + 2
    4.0439 0.5 1
    4.793 0.5 0
  4.823 3 + 2
    3.47035 0.5 4
    4.04605 0.5 2
  4.8336 7 + 1
    4.8336 1 0
  4.849 5 + 2
    4.0999 0.5 1
    4.849 0.5 0
  4.874 3 - 2
    4.1249 0.5 1
    4.874 0.5 0
  4.916 1 + 2
    3.0168 0.5 7
    4.1669 0.5 1
  4.93 7 - 2
    4.1809 0.5 1
    4.93 0.5 0
  4.939 5 + 2
    4.1899 0.5 1
    4.939 0.5 0
  4.964 3 - 2
    4.2149 0.5 1
    4.964 0.5 0
  4.978 1 + 2
    3.0788 0.5 7
    4.2289 0.5 1
  4.997 5 - 2
    3.83241 0.5 3
    4.22005 0.5 2
  5.03 3 + 2
    3.67735 0.5 4
    4.25305 0.5 2
  5.053 7 - 2
    4.3039 0.5 1
    5.053 0.5 0
  5.078 1 + 2
    3.1788 0.5 7
    4.3289 0.5 1
  5.113 1 + 2
    3.2138 0.5 7
    4.3639 0.5 1
  5.1175 3 - 2
    4.3684 0.5 1
    5.1175 0.5 0
  5.121 5 - 2
    3.95641 0.5 3
    4.34405 0.5 2
  5.145 7 + 2
    3.79235 0.5 4
    3.98041 0.5 3
  5.155 3 - 2
    4.4059 0.5 1
    5.155 0.5 0
  5.177 5 + 2
    4.4279 0.5 1
    5.177 0.5 0
  5.203 3 - 2
    4.4539 0.5 1
    5.203 0.5 0
  5.2052 5 + 1
    3.306 1 7
  5.222 7 - 2
    4.4729 0.5 1
    5.222 0.5 0
  5.23 1 + 2
    3.3308 0.5 7
    4.4809 0.5 1
  5.2396 3 - 2
    4.4905 0.5 1
    5.2396 0.5 0
  5.249 5 + 2
    4.4999 0.5 1
    5.249 0.5 0
  5.265 7 - 2
    4.5159 0.5 1
    5.265 0.5 0
  5.27 3 + 2
    3.91735 0.5 4
    4.49305 0.5 2
  5.284 5 - 2
    4.11941 0.5 3
    4.50705 0.5 2
  5.306 1 + 2
    3.4068 0.5 7
    4.5569 0.5 1
  5.332 7 - 2
    4.5829 0.5 1
    5.332 0.5 0
  5.344 3 + 2
    3.99135 0.5 4
    4.56705 0.5 2
  5.346 5 - 2
    4.18141 0.5 3
    4.56905 0.5 2
  5.357 1 + 2
    3.4578 0.5 7
    4.6079 0.5 1
  5.395 3 - 2
    4.6459 0.5 1
    5.395 0.5 0
  5.409 5 + 2
    4.6599 0.5 1
    5.409 0.5 0
  5.42 7 - 2
    4.6709 0.5 1
    5.42 0.5 0
  5.447 3 + 2
    4.09435 0.5 4
    4.67005 0.5 2
  5.449 1 - 2
    4.09635 0.5 4
    4.67205 0.5 2
  5.455 5 + 2
    4.7059 0.5 1
    5.455 0.5 0
  5.464 9 - 2
    4.11135 0.5 4
    4.29941 0.5 3
  5.473 7 + 2
    4.12035 0.5 4
    4.30841 0.5 3
  5.495 3 - 2
    4.7459 0.5 1
    5.495 0.5 0
  5.532 5 + 2
    4.7829 0.5 1
    5.532 0.5 0
  5.537 1 - 2
    4.18435 0.5 4
    4.76005 0.5 2
  5.56 3 + 2
    4.20735 0.5 4
    4.78305 0.5 2
  5.563 21 - 1
    1.7463 1 49
  5.58 7 + 2
    4.22735 0.5 4
    4.41541 0.5 3
  5.605 5 - 2
    4.44041 0.5 3
    4.82805 0.5 2
  5.63 3 + 2
    4.27735 0.5 4
    4.85305 0.5 2
  5.656 1 - 2
    4.30335 0.5 4
    4.87905 0.5 2
  5.6682 9 + 3
    0.834599 0.4425 116
    1.1073 0.1991 99
    4.89125 0.3584 2
  5.699 5 - 2
    4.53441 0.5 3
    4.92205 0.5 2
  5.711 23 - 1
    1.8943 1 49
  5.718 3 + 2
    4.36535 0.5 4
    4.94105 0.5 2
  5.725 7 + 2
    4.37235 0.5 4
    4.56041 0.5 3
  5.741 1 - 2
    4.38835 0.5 4
    4.96405 0.5 2
  5.761 5 + 2
    5.0119 0.5 1
    5.761 0.5 0
  5.769 3 - 2
    5.0199 0.5 1
    5.769 0.5 0
  5.787 7 + 2
    4.43435 0.5 4
    4.62241 0.5 3
  5.812 5 - 2
    4.64741 0.5 3
    5.03505 0.5 2
  5.832 3 + 2
    4.47935 0.5 4
    5.05505 0.5 2
  5.85 1 - 2
    4.49735 0.5 4
    5.07305 0.5 2
  5.88 9 + 2
    4.39993 0.5 5
    5.88 0.5 0
  5.928 5 - 2
    4.76341 0.5 3
    5.15105 0.5 2
  5.943 3 + 2
    4.59035 0.5 4
    5.16605 0.5 2
  5.95 7 - 2
    5.2009 0.5 1
    5.95 0.5 0
  5.964 1 + 2
    4.0648 0.5 7
    5.2149 0.5 1
  5.97 5 - 2
    4.80541 0.5 3
    5.19305 0.5 2
  5.991 1 + 2
    4.0918 0.5 7
    5.2419 0.5 1
  6.034 3 - 2
    5.2849 0.5 1
    6.034 0.5 0
  6.075 7 + 2
    4.72235 0.5 4
    4.91041 0.5 3
  6.107 5 - 2
    4.94241 0.5 3
    5.33005 0.5 2
  6.122 3 + 2
    4.76935 0.5 4
    5.34505 0.5 2
  6.136 9 - 2
    4.78335 0.5 4
    4.97141 0.5 3
  6.157 3 + 2
    4.80435 0.5 4
    5.38005 0.5 2
  6.162 5 - 1
    2.3453 1 49
  6.184 1 + 2
    4.2848 0.5 7
    5.4349 0.5 1
  6.219 7 - 2
    5.4699 0.5 1
    6.219 0.5 0
  6.236 3 + 2
    4.88335 0.5 4
    5.45905 0.5 2
  6.254 1 + 2
    4.3548 0.5 7
    5.5049 0.5 1
  6.285 5 - 2
    5.12041 0.5 3
    5.50805 0.5 2
  6.306 7 - 2
    5.5569 0.5 1
    6.306 0.5 0
  6.332 9 + 2
    4.85193 0.5 5
    6.332 0.5 0
  6.36 1 + 2
    4.4608 0.5 7
    5.6109 0.5 1
  6.378 3 - 2
    5.6289 0.5 1
    6.378 0.5 0
  6.413 5 - 2
    5.24841 0.5 3
    5.63605 0.5 2
  6.438 1 + 2
    4.5388 0.5 7
    5.6889 0.5 1
  6.478 3 - 2
    5.7289 0.5 1
    6.478 0.5 0
  6.485 5 + 2
    5.7359 0.5 1
    6.485 0.5 0
  6.518 7 - 2
    5.7689 0.5 1
    6.518 0.5 0
  6.523 11 + 2
    4.14354 0.5 11
    5.35841 0.5 3
  6.564 3 - 2
    5.8149 0.5 1
    6.564 0.5 0
  6.604 5 + 2
    5.8549 0.5 1
    6.604 0.5 0
  6.611 7 - 2
    5.8619 0.5 1
    6.611 0.5 0
  6.66 13 + 2
    4.4045 0.5 9
    5.17993 0.5 5
  6.68 3 - 2
    5.9309 0.5 1
    6.68 0.5 0
  6.693 9 + 2
    5.21293 0.5 5
    6.693 0.5 0
  6.718 5 - 2
    5.55341 0.5 3
    5.94105 0.5 2
  6.723 3 + 2
    5.37035 0.5 4
    5.94605 0.5 2
  6.741 7 - 2
    5.9919 0.5 1
    6.741 0.5 0
  6.76 5 + 2
    6.0109 0.5 1
    6.76 0.5 0
  6.775 1 - 2
    5.42235 0.5 4
    5.99805 0.5 2
  6.803 3 + 2
    5.45035 0.5 4
    6.02605 0.5 2
  6.82 5 - 2
    5.65541 0.5 3
    6.04305 0.5 2
  6.866 9 + 2
    5.38593 0.5 5
    6.866 0.5 0
  6.879 7 - 2
    6.1299 0.5 1
    6.879 0.5 0
  6.894 3 + 1
    1.331 1 160
  6.896 1 - 2
    5.54335 0.5 4
    6.11905 0.5 2
  6.92 5 + 2
    6.1709 0.5 1
    6.92 0.5 0
  6.979 3 - 2
    6.2299 0.5 1
    6.979 0.5 0
  6.995 11 + 2
    4.61554 0.5 11
    5.83041 0.5 3
  7.018 1 + 2
    5.1188 0.5 7
    6.2689 0.5 1
  7.038 7 - 2
    6.2889 0.5 1
    7.038 0.5 0
  7.078 5 - 2
    5.91341 0.5 3
    6.30105 0.5 2
  7.088 3 + 2
    5.73535 0.5 4
    6.31105 0.5 2
  7.13 9 - 2
    5.77735 0.5 4
    5.96541 0.5 3
  7.141 5 + 2
    6.3919 0.5 1
    7.141 0.5 0
  7.167 7 - 2
    6.4179 0.5 1
    7.167 0.5 0
  7.2084 3 + 1
    5.20649 1 8
  7.24 1 - 2
    5.88735 0.5 4
    6.46305 0.5 2
  7.2479 5 + 2
    3.2767 0.3789 59
    3.8996 0.6211 38
  7.271 3 - 2
    6.5219 0.5 1
    7.271 0.5 0
  7.282 7 + 2
    5.92935 0.5 4
    6.11741 0.5 3
  7.302 1 + 2
    5.4028 0.5 7
    6.5529 0.5 1
  7.342 1 + 2
    5.4428 0.5 7
    6.5929 0.5 1
  7.388 5 - 2
    6.22341 0.5 3
    6.61105 0.5 2
  7.426 3 - 2
    6.6769 0.5 1
    7.426 0.5 0
  7.445 9 - 2
    6.09235 0.5 4
    6.28041 0.5 3
  7.479 5 + 2
    6.7299 0.5 1
    7.479 0.5 0
  7.504 3 - 2
    6.7549 0.5 1
    7.504 0.5 0
  7.555 7 + 2
    6.20235 0.5 4
    6.39041 0.5 3
  7.59 1 + 2
    5.6908 0.5 7
    6.8409 0.5 1
  7.628 5 - 2
    6.46341 0.5 3
    6.85105 0.5 2
  7.643 3 - 2
    6.8939 0.5 1
    7.643 0.5 0
  7.67 1 + 2
    5.7708 0.5 7
    6.9209 0.5 1
  7.689 7 - 2
    6.9399 0.5 1
    7.689 0.5 0
  7.703 11 + 2
    5.32354 0.5 11
    6.53841 0.5 3
  7.721 3 - 2
    6.9719 0.5 1
    7.721 0.5 0
  7.758 5 + 2
    7.0089 0.5 1
    7.758 0.5 0
  7.787 9 - 2
    6.43435 0.5 4
    6.62241 0.5 3
  7.818 3 + 2
    6.46535 0.5 4
    7.04105 0.5 2
  7.835 5 - 2
    6.67041 0.5 3
    7.05805 0.5 2
  7.856 7 + 2
    6.50335 0.5 4
    6.69141 0.5 3
  7.874 13 - 2
    5.49454 0.5 11
    6.70941 0.5 3
  7.901 1 + 2
    6.0018 0.5 7
    7.1519 0.5 1
  7.932 3 - 2
    7.1829 0.5 1
    7.932 0.5 0
  7.954 1 + 2
    6.0548 0.5 7
    7.2049 0.5 1
  8.003 1 + 2
    6.1038 0.5 7
    7.2539 0.5 1
  8.024 5 - 2
    6.85941 0.5 3
    7.24705 0.5 2
  8.047 1 + 2
    6.1478 0.5 7
    7.2979 0.5 1
  8.078 1 + 2
    6.1788 0.5 7
    7.3289 0.5 1
  8.124 3 - 2
    7.3749 0.5 1
    8.124 0.5 0
  8.42 1 + 2
    6.5208 0.5 7
    7.6709 0.5 1
  8.48 1 + 2
    6.5808 0.5 7
    7.7309 0.5 1
  8.485 5 - 1
    2.767 1 168
  9 7 - 2
    8.2509 0.5 1
    9 0.5 0
  9.22 1 + 2
    7.3208 0.5 7
    8.4709 0.5 1
  9.26163 1 + 18
    2.01373 0.008797 235
    2.05323 0.000977 233
    3.31163 0.000749 180
    3.59343 0.009774 165
    4.05643 0.001531 135
    4.49203 0.006842 113
    4.62463 0.012049 105
    4.97233 0.004561 86
    5.22163 0.025089 67
    5.49113 0.019219 48
    5.49483 0.021829 47
    6.13573 0.097735 30
    6.20573 0.002281 28
    6.37143 0.043328 19
    6.43313 0.001075 18
    7.36243 0.134894 7
    8.48468 0.283486 2
    8.51253 0.325784 1
  9.33 3 - 2
    8.5809 0.5 1
    9.33 0.5 0

24 52 294
  0 0 + 0
  1.43409 4 + 1
    1.43409 1 0
  2.36963 8 + 1
    0.93554 1 1
  2.6469 0 + 1
    1.21281 1 1
  2.76777 8 + 2
    0.39814 0.017329 2
    1.33368 0.98267 1
  2.96479 4 + 2
    1.5307 0.991081 1
    2.96479 0.008919 0
  3.11386 12 + 2
    0.34609 0.01082 4
    0.74423 0.98918 2
  3.16174 4 + 2
    1.72765 0.909091 1
    3.16174 0.090909 0
  3.41532 8 + 3
    0.64755 0.7969 4
    1.04569 0.1354 2
    1.98123 0.0677 1
  3.47225 6 + 2
    0.70448 0.7813 4
    2.03816 0.2187 1
  3.61593 10 + 4
    0.20061 0.009962 8
    0.50207 0.02694 6
    0.84816 0.424799 4
    1.2463 0.538299 2
  3.7396 4 + 2
    2.30551 0.5 1
    3.7396 0.5 0
  3.77172 4 + 2
    2.33763 0.7937 1
    3.77172 0.2063 0
  3.9485 4 + 1
    3.9485 1 0
  4.01551 10 + 5
    0.39958 0.175702 10
    0.60019 0.374104 8
    0.90165 0.04225 6
    1.24774 0.362704 4
    1.64588 0.04524 2
  4.0392 8 + 1
    0.56695 1 9
  4.1 6 - 2
    1.73037 0.5 2
    2.66591 0.5 1
  4.47 6 - 2
    2.10037 0.5 2
    3.03591 0.5 1
  4.563 6 - 2
    0.79128 0.5 12
    3.12891 0.5 1
  4.611 2 - 2
    3.17691 0.5 1
    4.611 0.5 0
  4.62732 8 + 1
    2.25769 1 2
  4.702 4 + 2
    3.26791 0.5 1
    4.702 0.5 0
  4.73 8 + 2
    2.36037 0.5 2
    3.29591 0.5 1
  4.7423 4 + 2
    3.30821 0.5 1
    4.7423 0.5 0
  4.75032 16 + 1
    1.63646 1 6
  4.8001 2 - 2
    3.36601 0.5 1
    4.8001 0.5 0
  4.80619 12 + 3
    0.79068 0.6897 14
    1.19026 0.1517 10
    1.69233 0.1586 6
  4.8157 2 - 2
    3.38161 0.5 1
    4.8157 0.5 0
  4.8413 2 - 2
    3.40721 0.5 1
    4.8413 0.5 0
  4.951 8 + 2
    2.58137 0.5 2
    3.51691 0.5 1
  5.0543 8 + 2
    2.68467 0.5 2
    3.62021 0.5 1
  5.0974 4 + 1
    3.66331 1 1
  5.139 12 + 2
    2.37123 0.5 4
    2.76937 0.5 2
  5.211 2 - 2
    3.77691 0.5 1
    5.211 0.5 0
  5.285 8 - 2
    1.66907 0.5 10
    1.81275 0.5 9
  5.346 6 - 2
    2.97637 0.5 2
    3.91191 0.5 1
  5.397 14 + 2
    0.59081 0.8681 26
    1.38149 0.1319 14
  5.41 4 + 2
    3.97591 0.5 1
    5.41 0.5 0
  5.425 8 + 2
    3.05537 0.5 2
    3.99091 0.5 1
  5.432 2 - 2
    3.99791 0.5 1
    5.432 0.5 0
  5.4464 8 + 2
    3.07677 0.5 2
    4.01231 0.5 1
  5.4908 6 - 2
    3.12117 0.5 2
    4.05671 0.5 1
  5.5 6 - 2
    3.13037 0.5 2
    4.06591 0.5 1
  5.541 8 + 2
    3.17137 0.5 2
    4.10691 0.5 1
  5.5444 2 + 1
    5.5444 1 0
  5.5635 2 + 2
    0.0191 0.5 44
    2.09125 0.5 9
  5.584 6 + 2
    1.96807 0.5 10
    2.11175 0.5 9
  5.6 0 + 2
    4.16591 0.5 1
    5.6 0.5 0
  5.6644 4 + 2
    4.23031 0.5 1
    5.6644 0.5 0
  5.7253 2 + 2
    0.1809 0.5 44
    2.25305 0.5 9
  5.7375 8 + 2
    3.36787 0.5 2
    4.30341 0.5 1
  5.755 6 - 2
    3.38537 0.5 2
    4.32091 0.5 1
  5.796 2 - 2
    4.36191 0.5 1
    5.796 0.5 0
  5.811 4 - 2
    0.526 0.5 34
    2.33875 0.5 9
  5.818 6 - 2
    3.44837 0.5 2
    4.38391 0.5 1
  5.8248 16 + 1
    0.4278 1 36
  5.8605 2 - 2
    4.42641 0.5 1
    5.8605 0.5 0
  5.865 4 - 2
    0.58 0.5 34
    2.39275 0.5 9
  5.873 6 - 2
    3.50337 0.5 2
    4.43891 0.5 1
  5.891 0 - 2
